date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-01-02,17.58805,17.718174,17.768631,17.33311,5725256.0,0.007398383,0.024762277,0.2987764,0.0028688228,0.11585457,0.01449507,0.58536905,0.019024631,0.7682909,0.99265593,1.0028478,0.9782673,0.98216426,0.9222122,0.9154677,0.90654975,0.8579886,0.99445444,0.9858363,0.9559877,0.94142437,0.9036034,0.0051662014,0.010904063,0.032454193,0.03450318,0.05733379,0.0017760731,0.0032782897,0.00485037,0.0035085455,0.002816411,0.29547384,0.8285705,0.78176475,0.80137837,0.7359878,0.0019933847,-0.0005886517,-0.0020662295,0.007701724,0.013312498,1.0028478,1.0028478,1.0028478,1.0028478,1.0028478,0.9742955,0.9194395,0.90032977,0.8792716,0.75607014,0.99682254,0.99584836,0.98767996,0.98120505,0.9401978,0.99276084,0.9796763,0.9215977,0.915078,0.85035974,1.0,1.0,1.0,1.0,1.0,0.90026164,0.9658577,0.9722219,0.9769555,0.98846024,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.033333335,0.18333334,0.8,0.9,0.95,0.96666664,0.81666666,0.008385628,-0.6320051,-0.39485428,-0.09513208,-0.099915825,0.30868423,0.28114864,0.21948877,0.23583846,0.11664305,0.8,0.8,0.7,0.6,0.53333336,0.2,0.2,0.3,0.4,0.46666667,0.6,0.6,0.4,0.2,0.06666667,0.73517954,0.89081395,0.7250599,0.6595854,0.5840355,0.26482043,0.109186076,0.27494007,0.34041458,0.41596448,0.47035912,0.78162783,0.45011982,0.31917083,0.16807102,0.8115233,1.3235465,1.4100764,1.2649391,1.3966172,0.16092591,0.8840415,0.65143913,0.5775198,0.58117193,0.5912948,1.9326421,1.6388998,1.5171605,1.540162,0.7448299,0.43752417,0.49454838,0.4940984,0.5043116,0.25517014,0.56247586,0.5054516,0.50590163,0.4956884,0.48965973,-0.12495168,-0.010903259,-0.011803212,0.008623212,0,0
2014-01-03,17.659752,17.489792,17.828382,17.480497,5150622.0,-0.009624146,0.019699322,-0.48855212,0.009548866,0.4847307,0.00052631035,0.02671718,-0.0186467,-0.9465656,1.0097177,1.0193594,0.99946856,1.0090343,0.976693,0.9311418,0.899256,0.82348925,1.0056332,1.0010401,0.97191393,0.95707566,0.9183445,0.0060426435,0.007893998,0.03236454,0.034375627,0.057817668,0.0007895252,0.001923731,0.0047747116,0.0034773601,0.0028360863,0.04267938,0.5443849,0.76176924,0.7930487,0.7338674,-0.007212263,-0.009696912,-0.017273694,-0.007497365,-0.0020090493,1.0193594,1.0193594,1.0193594,1.0193594,1.0193594,0.98808074,0.957182,0.9176284,0.8938658,0.76594293,1.0096569,1.0088521,1.001488,0.9957638,0.9532949,0.99977225,0.99354696,0.9380808,0.92748255,0.8760705,0.4,0.6,0.8,0.8666667,0.93333334,0.38106793,0.68864346,0.80970067,0.8457345,0.92360663,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.3,0.033333335,0.16666667,0.6,0.9,0.7,0.96666664,0.8333333,-0.03880326,-0.47157404,-0.4414406,-0.11975563,-0.106262445,0.16381483,0.08868474,0.23185992,0.25651097,0.24194685,0.6,0.7,0.65,0.6,0.53333336,0.4,0.3,0.35,0.4,0.46666667,0.2,0.4,0.3,0.2,0.06666667,0.37930945,0.66312456,0.67249906,0.67337346,0.6071923,0.6206906,0.3368754,0.32750094,0.32662654,0.39280775,-0.24138112,0.32624918,0.34499815,0.34674692,0.21438451,0.94677585,1.2806844,1.5534142,1.3962373,1.5391066,0.16718516,0.84940106,0.7326148,0.64595693,0.6490664,0.63195956,1.1730683,1.5982263,1.557068,1.5877237,0.6,0.34061554,0.48684537,0.48837236,0.48555854,0.39999998,0.6593845,0.5131546,0.5116276,0.5144415,0.20000003,-0.31876895,-0.026309267,-0.023255274,-0.02888292,0,1
2014-01-06,17.481827,17.24282,17.526972,16.956017,8175172.0,-0.013671686,0.032659933,-0.4186073,0.002582398,0.0790693,0.016405849,0.5023234,0.00015176457,0.004646812,1.0138612,1.0164794,0.9833667,1.0131682,1.0068536,0.9407824,0.9168335,0.81225944,1.0174034,1.0146928,0.98879564,0.97355616,0.93462706,0.010838463,0.009043967,0.031179955,0.033717845,0.057165783,-0.005267226,0.0005441738,0.0043341075,0.0033435854,0.002786907,0.59043014,0.033187058,0.67626417,0.76209116,0.7248906,-0.006868938,-0.01714157,-0.029969683,-0.022038164,-0.01684083,1.0339597,1.0339597,1.0339597,1.0339597,1.0339597,0.9833667,0.9833667,0.9307717,0.921685,0.7769136,1.0241183,1.0233021,1.0158324,1.0100262,0.9733713,1.0114585,1.0076083,0.9530418,0.9407824,0.8938858,0.2,0.1,0.5,0.6666667,0.8333333,0.32876593,0.32876593,0.6708946,0.6975301,0.86788464,0.8,0.9,0.95,0.96666664,0.98333335,1.0,1.0,0.25,0.033333335,0.15,-0.2,-0.1,0.7,0.93333334,0.8333333,-0.69464654,-0.44544837,-0.48244724,-0.12439217,-0.06564139,-0.1115767,-0.0045101447,0.14593235,0.19013643,0.23349205,0.6,0.6,0.65,0.56666666,0.53333336,0.4,0.4,0.35,0.43333334,0.46666667,0.2,0.2,0.3,0.13333334,0.06666667,0.34311718,0.45147157,0.63895905,0.6366397,0.61358553,0.6568828,0.54852843,0.36104092,0.3633603,0.3864145,-0.31376565,-0.09705687,0.27791816,0.27327943,0.227171,0.67624134,0.76655,0.99041456,0.889068,0.9636235,0.20938914,0.4992076,0.4588464,0.40636975,0.40567428,0.8381295,0.89276826,1.5177245,1.502464,1.6164837,0.70720035,0.4456341,0.5166752,0.51706135,0.48965338,0.29279968,0.55436593,0.4833248,0.48293865,0.51034665,0.41440064,-0.108731814,0.03335039,0.03412273,-0.020693263,0,1
2014-01-07,17.329128,17.682323,17.715519,17.063568,10959475.0,0.02038159,0.037621677,0.54175127,0.0019155894,0.050917175,0.015324496,0.40733156,0.033790495,0.89816564,0.98002553,1.0018773,0.9650071,0.9964707,0.98100173,0.94202894,0.91086584,0.81602466,0.9928212,0.9913719,0.9671172,0.9523291,0.91446275,0.0110400235,0.008838026,0.030936832,0.03330602,0.05546916,-0.0022527704,0.0005402045,0.0043871794,0.0033217387,0.0027012415,0.10409595,0.034246586,0.7038614,0.7708805,0.72330844,0.01168434,0.0061971447,-0.008795422,-0.0004943161,0.005850652,1.0082601,1.0082601,1.0082601,1.0082601,1.0082601,0.9589247,0.9589247,0.90763694,0.90215516,0.75760305,1.0004056,0.99843806,0.996741,0.9882106,0.9678756,0.98631823,0.98391527,0.9293535,0.91848016,0.87324476,0.8,0.9,0.95,0.96666664,0.98333335,0.8325714,0.8325714,0.9179099,0.92215097,0.9670459,0.6,0.8,0.9,0.93333334,0.96666664,0.8,0.9,0.2,0.26666668,0.13333334,-0.2,-0.1,0.7,0.6666667,0.8333333,-0.19359373,-0.024376985,-0.41542512,-0.08567516,-0.058733314,0.123898074,0.13033618,0.1618341,0.23740391,0.2925672,0.6,0.7,0.65,0.56666666,0.53333336,0.4,0.3,0.35,0.43333334,0.46666667,0.2,0.4,0.3,0.13333334,0.06666667,0.5307994,0.60226375,0.6393502,0.6462183,0.6140171,0.4692006,0.39773625,0.3606498,0.35378167,0.38598287,0.061598793,0.20452751,0.27870038,0.29243663,0.22803426,0.6102804,0.517489,0.75366616,0.6802937,0.7269459,0.26740497,0.22566931,0.34704602,0.30729026,0.3035136,1.1220818,1.2539841,1.4979008,1.4565941,1.6006274,0.7786785,0.39239815,0.52773076,0.5402867,0.518974,0.22132155,0.6076018,0.4722692,0.45971328,0.481026,0.5573569,-0.21520369,0.055461586,0.08057343,0.037948042,1,1
2014-01-08,17.748713,17.792532,17.949211,17.48581,7211925.0,0.002468879,0.026109038,0.09456033,0.008827635,0.33810648,0.0148125235,0.56733316,0.008453768,0.32378703,0.9975372,1.0088059,0.98276114,0.99164176,0.97686565,0.93910444,0.9163432,0.8120149,0.98834324,0.9875447,0.9641716,0.94921887,0.9119316,0.012454714,0.009362603,0.03145658,0.03398953,0.05487314,0.0019179258,0.0007847132,0.004567614,0.0034392774,0.0026699805,0.059283808,0.06439322,0.7379448,0.7934979,0.7220985,0.007820925,0.008924063,-0.0075639216,0.00091162365,0.009304028,1.0088059,1.0088059,1.0088059,1.0088059,1.0088059,0.95298505,0.95298505,0.9020149,0.8965671,0.7529104,0.99665666,0.9942089,0.9916865,0.98444766,0.97026855,0.9802089,0.9811045,0.923597,0.912791,0.8697313,1.0,1.0,1.0,1.0,1.0,0.84224725,0.84224725,0.91754085,0.92154324,0.9655879,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.15,0.23333333,0.11666667,0.4,0.2,0.85,0.76666665,0.8833333,-0.003253917,0.16316816,-0.37837943,-0.06759923,-0.087772965,0.019085526,0.10646881,0.15230301,0.20840149,0.28612,0.6,0.7,0.65,0.56666666,0.53333336,0.4,0.3,0.35,0.43333334,0.46666667,0.2,0.4,0.3,0.13333334,0.06666667,0.5676329,0.61978406,0.64498943,0.6403708,0.6164802,0.43236706,0.38021597,0.35501057,0.3596292,0.3835198,0.13526586,0.23956808,0.28997886,0.2807416,0.23296039,1.0322473,0.79225147,1.1118369,1.0318435,1.1091809,0.3189215,0.3463602,0.51343966,0.4669835,0.45883036,0.9678043,1.1730344,1.4910315,1.4859093,1.5915265,0.65213966,0.50992465,0.45852536,0.49703372,0.50672925,0.34786034,0.49007535,0.54147464,0.5029663,0.49327073,0.30427933,0.01984928,-0.0829493,-0.0059325476,0.01345853,1,0
2014-01-09,17.808464,17.801826,17.986391,17.556183,7467234.5,-0.00037272015,0.024157513,-0.015428746,0.009991149,0.41358352,0.0137936445,0.57098776,0.0034297751,0.1419755,1.0003729,1.0103678,0.9862012,0.9953009,0.97754896,0.9342134,0.91124034,0.7981651,0.988767,0.9892742,0.9669575,0.9516819,0.91481936,0.0133016575,0.009522293,0.03163709,0.034456424,0.053960696,0.0065935957,0.0008597948,0.0046191798,0.0035097967,0.002621724,0.6142895,0.074733965,0.74611306,0.8041281,0.7199772,-0.0019542102,0.006856698,-0.010839721,-0.0025739635,0.007839807,1.0103678,1.0103678,1.0103678,1.0103678,1.0103678,0.95248747,0.95248747,0.901544,0.89609903,0.7525173,0.9995823,0.9961363,0.9917356,0.99004996,0.9745804,0.9796971,0.982248,0.9231147,0.91437304,0.8702916,1.0,1.0,1.0,1.0,1.0,0.8208762,0.8208762,0.9047291,0.90926886,0.95979166,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.1,0.2,0.1,0.6,0.3,0.9,0.8,0.9,0.12991863,0.020968786,-0.35478812,-0.07981953,-0.09094969,-0.028785503,0.11520456,0.1326313,0.19314869,0.30555388,0.6,0.7,0.7,0.6,0.55,0.4,0.3,0.3,0.4,0.45,0.2,0.4,0.4,0.2,0.1,0.54043686,0.6171212,0.659667,0.651092,0.6271617,0.45956314,0.3828788,0.34033296,0.348908,0.37283832,0.08087376,0.2342424,0.31933406,0.302184,0.25432336,1.0436107,0.8329097,1.0668986,1.0064818,1.0717398,0.28089803,0.3019306,0.4959013,0.44758528,0.44304746,1.0487627,1.1701541,1.5264312,1.5032674,1.6173639,0.5838591,0.6473996,0.49058235,0.5160798,0.50075763,0.41614094,0.3526004,0.50941765,0.4839202,0.49924237,0.16771811,0.29479924,-0.018835304,0.032159604,0.0015152581,1,1
2014-01-10,17.993029,17.953196,17.995684,17.642488,7463469.0,-0.0022138057,0.019629557,-0.11277919,0.00014755878,0.007517173,0.017268194,0.87970364,0.014906828,0.7594073,1.0022187,1.0023667,0.9826935,0.9741882,0.9829894,0.8993417,0.9015605,0.80053246,0.9855928,0.9826344,0.9638377,0.9469393,0.91043067,0.015054958,0.011218723,0.029336935,0.03470625,0.052965794,0.008579267,0.002029614,0.004229846,0.003553374,0.002571271,0.81186044,0.30002093,0.7275916,0.81239676,0.7187942,-0.002751299,0.008232334,-0.0040212395,0.0015367819,0.013716848,1.0023667,1.0023667,1.0023667,1.0023667,1.0023667,0.94445676,0.94445676,0.8939428,0.8885437,0.74617255,0.99325496,0.9911545,0.9853117,0.9828119,0.96723616,0.98001623,0.97396636,0.9442792,0.90953326,0.86742103,1.0,1.0,1.0,1.0,1.0,0.95913297,0.95913297,0.97817266,0.979208,0.9907625,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.05,0.16666667,0.083333336,0.8,0.4,0.95,0.8333333,0.9166667,-0.26454592,0.14772174,-0.31914318,-0.105704054,-0.099558465,-0.2159112,-0.04603609,0.16095686,0.18710545,0.3073562,0.8,0.7,0.75,0.6333333,0.55,0.2,0.3,0.25,0.36666667,0.45,0.6,0.4,0.5,0.26666668,0.1,0.7420252,0.5947286,0.7710078,0.6653417,0.626846,0.2579748,0.4052714,0.22899224,0.33465832,0.37315395,0.4840504,0.18945718,0.5420155,0.33068332,0.2536921,1.106115,0.8797477,1.0564834,1.018816,1.0737773,0.208171,0.2865521,0.49504465,0.44258156,0.44286582,1.0572982,1.1570758,1.6431583,1.4662938,1.6205958,0.6178163,0.61122936,0.48494598,0.51928395,0.50235695,0.38218367,0.38877067,0.515054,0.48071608,0.49764305,0.23563264,0.22245868,-0.030108022,0.038567867,0.004713887,1,1
2014-01-13,18.00365,17.342407,18.115187,17.108715,10198066.0,-0.036728296,0.05590375,-0.6569916,0.0061951894,0.11081885,0.012980266,0.23218952,-0.029943222,-0.5356209,1.0381287,1.0445601,0.9865248,0.9942576,1.0073502,0.9367583,0.9282597,0.8495521,1.0214531,1.0165071,1.0009456,0.9826812,0.9450029,0.013217676,0.01250764,0.026759608,0.034713015,0.053941637,-0.0029936377,0.0005011509,0.0034469282,0.0034468544,0.002598568,0.1282414,0.01471627,0.58072835,0.76412225,0.70781505,-0.0154659,-0.01876231,-0.033691347,-0.03266062,-0.021660661,1.0445601,1.0445601,1.0445601,1.0445601,1.0445601,0.9839215,0.9777199,0.9297909,0.91983765,0.7724523,1.0282367,1.0260624,1.0200137,1.0174259,1.0013015,1.0156802,1.0067989,0.9924048,0.9460531,0.90533644,0.2,0.2,0.3,0.53333336,0.76666665,0.26515234,0.33333388,0.6117415,0.6427259,0.836241,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.15,0.13333334,0.06666667,0.8,0.5,0.85,0.8666667,0.93333334,-0.7185783,-0.13232231,-0.33357665,-0.17941315,-0.09235699,-0.24409868,-0.1791462,0.048494052,0.09297209,0.27440998,0.8,0.7,0.7,0.6333333,0.53333336,0.2,0.3,0.3,0.36666667,0.46666667,0.6,0.4,0.4,0.26666668,0.06666667,0.537689,0.46883088,0.64261055,0.60601956,0.59081244,0.46231106,0.5311691,0.35738945,0.39398047,0.40918753,0.07537789,-0.06233822,0.2852211,0.21203905,0.18162495,0.8491839,0.6956428,0.78482383,0.76703095,0.79122293,0.17406662,0.22843577,0.36581945,0.31856334,0.3249569,1.0452399,1.1912092,1.5051979,1.3794872,1.5985293,0.6061828,0.6518708,0.521277,0.5466352,0.5113609,0.3938172,0.3481292,0.47872296,0.4533648,0.48863915,0.21236561,0.30374157,0.042554058,0.09327042,0.022721723,0,1
2014-01-14,17.440664,18.278507,18.291784,17.38224,11052862.0,0.048039623,0.052150764,0.92116815,0.00076126994,0.014597484,0.003349872,0.06423438,0.050628226,0.97080505,0.9541624,1.0007263,0.95096606,0.9673833,0.9639691,0.898518,0.9044021,0.8048089,0.9756647,0.9680517,0.95475805,0.9355416,0.8998595,0.0184762,0.016334353,0.024758209,0.034714125,0.05144807,0.0028040106,0.0023826894,0.003181318,0.0035139704,0.0024793963,0.05758032,0.19504844,0.5778882,0.7941188,0.7083593,0.01872731,0.021226218,0.015019428,0.013505807,0.026998302,1.0007263,1.0007263,1.0007263,1.0007263,1.0007263,0.9360018,0.92764777,0.8821734,0.87272984,0.7328926,0.985762,0.9755775,0.9701583,0.96587235,0.9511259,0.96848756,0.95523745,0.94769716,0.89760274,0.8639982,1.0,1.0,1.0,1.0,1.0,0.98877746,0.9900603,0.993873,0.99432504,0.997288,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.1,0.1,0.05,0.2,0.6,0.9,0.9,0.95,0.083274074,0.18175712,-0.17306998,-0.13703151,-0.06305459,-0.3088054,-0.1308712,0.039477006,0.06174017,0.26631325,0.8,0.7,0.7,0.6333333,0.55,0.2,0.3,0.3,0.36666667,0.45,0.6,0.4,0.4,0.26666668,0.1,0.66398853,0.6163228,0.7014711,0.6371406,0.61675507,0.33601147,0.38367718,0.29852888,0.36285946,0.38324496,0.3279771,0.23264562,0.4029422,0.2742811,0.23351008,0.78520036,0.6951622,0.72841376,0.7269079,0.73604643,0.16336176,0.22828485,0.34059992,0.29357082,0.30158567,1.2059214,1.256965,1.4789809,1.4206821,1.5390208,0.5061471,0.6636824,0.5087175,0.54544085,0.5137053,0.49385288,0.33631763,0.49128252,0.45455915,0.48629472,0.012294205,0.32736474,0.01743493,0.09088172,0.027410587,1,1
2014-01-15,18.2878,18.194855,18.366142,17.791204,7719531.0,-0.0050823553,0.031438325,-0.16166113,0.0042838636,0.13626245,0.022072107,0.70207644,0.012705889,0.40415284,1.0051084,1.0094141,0.97781515,0.9778881,0.9697147,0.9033058,0.90345186,0.7912866,0.98457277,0.9755309,0.96398234,0.9430611,0.90747523,0.020427719,0.018499425,0.022753676,0.035841115,0.05098914,0.006108145,0.0037076673,0.002897837,0.0036672645,0.002457144,0.22352132,0.36821085,0.56769204,0.81137776,0.7082811,0.0032109546,0.0077845794,0.008488204,0.0037635362,0.020039003,1.0094141,1.0094141,1.0094141,1.0094141,1.0094141,0.9403051,0.9319127,0.8862293,0.8767423,0.7362621,1.0009195,0.98937464,0.97799027,0.97222507,0.9571772,0.9733489,0.95962924,0.9533241,0.9017295,0.87166315,0.8,0.9,0.95,0.96666664,0.98333335,0.86377937,0.8785303,0.9235777,0.92904246,0.9655354,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.05,0.06666667,0.033333335,0.4,0.7,0.95,0.93333334,0.96666664,-0.09234523,0.1637557,-0.1686855,-0.15486386,-0.059004217,-0.20292734,-0.09743854,0.053458475,0.08309493,0.27718222,0.6,0.6,0.65,0.6333333,0.55,0.4,0.4,0.35,0.36666667,0.45,0.2,0.2,0.3,0.26666668,0.1,0.6123051,0.5953145,0.6881568,0.63807124,0.626169,0.3876949,0.40468553,0.31184325,0.36192873,0.37383097,0.2246102,0.19062896,0.3763135,0.2761425,0.25233808,1.1374049,1.0508878,1.0446342,1.0500554,1.0537448,0.22209874,0.26399946,0.48745155,0.41611022,0.43182713,1.2246635,1.2172678,1.4557639,1.4184893,1.5636369,0.5353398,0.609357,0.50236773,0.51480013,0.49979663,0.46466026,0.390643,0.49763227,0.48519984,0.5002034,0.07067951,0.218714,0.0047354447,0.02960031,-0.000406738,0,1
