date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-01-02,6.0576763,6.047852,6.108024,6.0024166,20260746.0,-0.0016217895,0.017433668,-0.0930263,0.008311406,0.47674456,0.0075004715,0.43022916,-0.0024327235,-0.13954172,1.0016245,1.0099493,0.9924874,1.009137,0.96446705,0.9293401,0.8791878,0.8464975,1.0074315,1.0005076,0.9732589,0.95107955,0.89481896,0.008419164,0.013539507,0.03125544,0.043656014,0.06770158,0.0010152196,0.0032721122,0.004830044,0.0046616043,0.0037195724,0.036351472,0.53537995,0.83583224,0.88365823,0.9206367,-0.009461933,-0.015232135,-0.019144323,-0.0186728,-0.00454635,1.0253807,1.0253807,1.0253807,1.0253807,1.0253807,0.9924874,0.94619286,0.9187817,0.8560406,0.7967513,1.0097057,1.0071878,1.0045888,1.0005685,0.95943147,1.0022742,0.99504566,0.94201016,0.9221117,0.8204264,0.2,0.4,0.7,0.8,0.9,0.22839385,0.67948675,0.76190436,0.8501196,0.8889873,0.8,0.9,0.95,0.96666664,0.98333335,1.0,0.1,0.35,0.033333335,0.2,-0.2,0.8,0.6,0.93333334,0.78333336,0.079888634,-0.30307543,-0.43813905,-0.42063636,-0.20438978,0.23886491,0.41024384,0.39628434,0.4122596,0.344903,0.6,0.7,0.65,0.6333333,0.48333332,0.4,0.3,0.35,0.36666667,0.51666665,0.2,0.4,0.3,0.26666668,-0.033333335,0.40259713,0.67676735,0.6576084,0.67407817,0.6267604,0.5974029,0.32323265,0.34239158,0.3259218,0.37323958,-0.19480576,0.3535347,0.31521684,0.3481564,0.25352085,0.6515675,0.8209968,0.9746503,1.0771409,1.0956384,0.25338435,0.50273675,0.48131594,0.5631501,0.48701382,1.1375202,1.3047432,1.6131418,1.7429165,1.730387,0.7905902,0.5125915,0.49991846,0.5023561,0.498166,0.20940977,0.48740855,0.50008154,0.4976439,0.501834,0.58118045,0.025182907,-0.00016309337,0.004712229,-0.0036679993,0,1
2014-01-03,6.0306606,6.004873,6.078552,5.9901366,15750939.0,-0.00427612,0.014660939,-0.29166755,0.007941276,0.54166216,0.0024435425,0.16667026,-0.009773854,-0.6666595,1.0042945,1.0122699,0.99754596,1.0100204,0.9871166,0.94662577,0.8646216,0.8259713,1.012638,1.008957,0.9828936,0.9623994,0.904124,0.010730229,0.011987898,0.030734437,0.040906873,0.06863078,-0.0032924376,0.0015071011,0.0046166033,0.0043234588,0.0037805773,0.23537327,0.14488058,0.789701,0.86570877,0.925504,-0.0060531255,-0.015738957,-0.026751343,-0.02508956,-0.015651045,1.0327199,1.0327199,1.0327199,1.0327199,1.0327199,0.99754596,0.9783231,0.9253578,0.8631901,0.802454,1.0169325,1.0143967,1.0117791,1.00773,0.97235173,1.0057259,1.0047443,0.95517373,0.9291615,0.82965237,0.2,0.2,0.6,0.73333335,0.8666667,0.06976876,0.39849642,0.6952384,0.8069965,0.85790414,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.2,0.3,0.033333335,0.18333334,-0.4,0.6,0.6,0.9,0.78333336,-0.11197682,-0.18121529,-0.43421748,-0.39963523,-0.19848223,0.395466,0.42274413,0.4107405,0.49472812,0.39151874,0.6,0.6,0.6,0.6333333,0.48333332,0.4,0.4,0.4,0.36666667,0.51666665,0.2,0.2,0.2,0.26666668,-0.033333335,0.39574513,0.5695365,0.62005514,0.7015833,0.64738476,0.60425484,0.4304635,0.3799449,0.29841664,0.35261524,-0.20850973,0.13907301,0.24011023,0.4031667,0.29476953,0.8831041,1.005046,1.2365345,1.3564609,1.3925568,0.3305473,0.6266886,0.62126464,0.72167367,0.62365395,1.0674875,1.4640104,1.6525464,1.8317785,1.791337,0.579928,0.4600583,0.4839335,0.47472066,0.4846861,0.42007202,0.5399417,0.5160665,0.52527934,0.5153139,0.15985596,-0.079883404,-0.032132957,-0.050558664,-0.030627789,0,1
2014-01-06,6.0146966,5.9618926,6.0527644,5.929965,15118198.0,-0.008779162,0.020416558,-0.43000206,0.0063291336,0.31000003,0.005308262,0.2599979,-0.009800033,-0.4800042,1.0088569,1.0152421,0.9946447,1.0203915,0.98970133,0.946241,0.87209064,0.82306904,1.01586,1.0172606,0.9926674,0.97360116,0.91359085,0.013976609,0.009781645,0.02924495,0.037216928,0.0691003,-0.0071678744,-0.0011359717,0.00410243,0.0038817823,0.003805892,0.6575324,0.123629674,0.68872935,0.84310764,0.9252369,-0.0015242267,-0.012148719,-0.03164047,-0.029886976,-0.025864644,1.0401648,1.0401648,1.0401648,1.0401648,1.0401648,0.9946447,0.985376,0.93202883,0.86941296,0.808239,1.0242637,1.0217097,1.0190731,1.0149949,0.9845933,1.0057673,1.0119877,0.96370757,0.93709576,0.83925855,0.2,0.1,0.55,0.7,0.85,0.11764634,0.2669158,0.6285709,0.7647765,0.82682025,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.25,0.033333335,0.16666667,-0.6,0.6,0.6,0.8666667,0.78333336,-0.14234054,-0.28774735,-0.45303082,-0.41811708,-0.17919718,0.5119469,0.4032528,0.40616256,0.49330497,0.4030441,0.4,0.6,0.6,0.6,0.48333332,0.6,0.4,0.4,0.4,0.51666665,-0.2,0.2,0.2,0.2,-0.033333335,0.30588126,0.553648,0.6200549,0.6858166,0.6491836,0.69411874,0.446352,0.3799451,0.31418338,0.35081643,-0.38823748,0.107296005,0.2401098,0.37163323,0.29836714,0.9901319,1.06,1.2771478,1.3962312,1.4223673,0.30948368,0.65032375,0.6503626,0.7553717,0.630874,0.90829974,1.4199609,1.6629859,1.8164268,1.8238301,0.6297789,0.5107532,0.48987705,0.48549572,0.47464055,0.37022108,0.48924676,0.51012295,0.51450425,0.52535945,0.25955787,0.021506462,-0.020245913,-0.029008541,-0.05071892,0,1
2014-01-07,6.0036445,6.100656,6.152231,5.971717,16307132.0,0.01615878,0.030067459,0.53741753,0.008590646,0.2857124,0.005318034,0.17687008,0.0128861675,0.4285752,0.9840982,1.0084541,0.9788647,0.9979871,0.9901368,0.93437994,0.8762077,0.81743157,0.99315614,0.99510866,0.97336954,0.9555823,0.8958534,0.013879401,0.009610937,0.028025871,0.03451376,0.06818449,-0.003985492,-0.0010552363,0.0038726048,0.0035877228,0.0037672836,0.2061401,0.110504374,0.6682764,0.8374422,0.93107635,0.014814831,0.0096399095,-0.010159265,-0.0076043257,-0.0069882837,1.0165056,1.0165056,1.0165056,1.0165056,1.0165056,0.97202086,0.97202086,0.91082925,0.8766102,0.78985506,1.0025765,1.0000805,0.997343,0.9944444,0.96807563,0.9828905,0.9899355,0.9482689,0.91992754,0.82262474,0.8,0.8,0.9,0.93333334,0.96666664,0.62895995,0.62895995,0.8438097,0.8820145,0.9271759,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.9,0.2,0.033333335,0.15,-0.6,-0.3,0.6,0.8333333,0.78333336,0.1766523,-0.2145506,-0.47498727,-0.36365232,-0.18516697,0.3795721,0.01851026,0.4018994,0.46797726,0.42422277,0.4,0.6,0.6,0.6,0.48333332,0.6,0.4,0.4,0.4,0.51666665,-0.2,0.2,0.2,0.2,-0.033333335,0.51373637,0.5526886,0.64149296,0.68468446,0.6549366,0.48626363,0.44731143,0.35850707,0.3153155,0.34506336,0.027472708,0.10537717,0.2829859,0.36936894,0.30987325,1.0270661,0.82925844,1.1832784,1.2570153,1.31333,0.124093354,0.2641583,0.60317725,0.6843329,0.58632255,0.58407634,0.9974738,1.6064619,1.8909357,1.821132,0.7319155,0.30338085,0.49925753,0.46413815,0.49468505,0.26808453,0.69661915,0.5007425,0.53586185,0.50531495,0.46383092,-0.3932383,-0.0014849382,-0.07172371,-0.010629877,1,1
2014-01-08,6.078552,6.1694236,6.207491,6.023292,16672770.0,0.0149495825,0.030303083,0.49333537,0.0062625674,0.20666437,0.009090933,0.30000025,0.017777948,0.58667123,0.9852706,1.0061703,0.9763136,1.0015923,0.9844744,0.93113047,0.91281843,0.817078,0.9817675,0.98556924,0.9659633,0.947837,0.8889165,0.013166044,0.010770611,0.027886068,0.03500099,0.06838995,0.0054936465,-0.00014113693,0.0038692479,0.003681551,0.0037958007,0.43526205,0.0015740268,0.6738242,0.85743785,0.93955463,0.0072452324,0.015065897,-0.0027211772,-0.0012194781,-0.0008925979,1.0061703,1.0061703,1.0061703,1.0061703,1.0061703,0.96118623,0.96118623,0.90067667,0.89430726,0.7810509,0.9910828,0.99140126,0.9872611,0.98479295,0.9619028,0.9719347,0.9789012,0.94422764,0.9096735,0.81345534,1.0,0.9,0.95,0.96666664,0.98333335,0.8628332,0.8628332,0.94151,0.9448404,0.97259086,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.15,0.033333335,0.13333334,0.4,0.2,0.85,0.96666664,0.8666667,0.25900593,-0.07432421,-0.483683,-0.31575286,-0.19727106,-0.07098819,0.08272012,0.40011492,0.42823184,0.4282708,0.4,0.6,0.6,0.6,0.48333332,0.6,0.4,0.4,0.4,0.51666665,-0.2,0.2,0.2,0.2,-0.033333335,0.48844004,0.57894766,0.64761084,0.6471772,0.65634555,0.51155996,0.42105234,0.35238916,0.35282275,0.34365442,-0.023119941,0.15789531,0.2952217,0.29435447,0.31269112,1.008948,0.8204845,1.1579051,1.1452558,1.2832617,0.120563485,0.26385868,0.5897814,0.51053417,0.5740164,0.62334555,0.92252034,1.5882719,1.6384013,1.8218268,0.51723874,0.5207709,0.5005792,0.4090127,0.4987011,0.48276123,0.4792291,0.49942082,0.5909873,0.5012989,0.034477513,0.041541807,0.0011583826,-0.18197462,-0.0025978005,1,1
2014-01-09,6.240647,6.2725744,6.346254,6.230823,30264082.0,0.00511607,0.018496614,0.27659497,0.01180638,0.6382995,0.0015741636,0.0851055,-0.0051161465,-0.27659908,0.99490994,1.0117463,0.99334383,0.9641738,0.97298354,0.9160141,0.8886061,0.80266243,0.9727878,0.9720634,0.9542776,0.9359632,0.87758744,0.019961009,0.01438592,0.028351367,0.035544917,0.068516076,0.0118441675,0.0017738098,0.0039809304,0.0037571124,0.003818031,0.8802056,0.13936387,0.6900638,0.86587465,0.94709545,0.0035238627,0.01995442,0.007903559,0.009558683,0.009780653,1.0117463,1.0117463,1.0117463,1.0117463,1.0117463,0.9453798,0.9453798,0.8858653,0.8799922,0.7682068,0.9868442,0.9838685,0.9726704,0.97000784,0.9518402,0.95595145,0.9628034,0.93367267,0.8959671,0.8000783,1.0,1.0,1.0,1.0,1.0,0.82300884,0.82300884,0.9066874,0.9108469,0.95176846,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.1,0.13333334,0.11666667,0.6,0.3,0.9,0.8666667,0.8833333,0.83667713,0.43605524,-0.33285448,-0.16440856,-0.14575675,0.60599935,0.27487805,0.42870453,0.42873245,0.44680494,0.6,0.6,0.6,0.6333333,0.5,0.4,0.4,0.4,0.36666667,0.5,0.2,0.2,0.2,0.26666668,0.0,0.7832817,0.6245487,0.6709161,0.68655723,0.6669979,0.21671835,0.3754513,0.32908392,0.3134428,0.33300212,0.5665633,0.24909739,0.34183213,0.3731144,0.3339958,0.621946,0.52907383,0.6540173,0.6305538,0.7081858,0.21222846,0.20588996,0.33483532,0.28073567,0.3172365,0.6831433,0.84606165,1.4612775,1.6074989,1.7753385,0.7465281,0.7698992,0.52779645,0.49920756,0.50226355,0.25347194,0.23010084,0.47220352,0.50079244,0.49773645,0.49305615,0.5397983,0.055592943,-0.0015848794,0.0045271083,1,1
2014-01-10,6.2799425,6.320466,6.321694,6.2185426,17774570.0,0.0064528505,0.01642552,0.39285517,0.00019552022,0.0119034415,0.009777149,0.59524137,0.01603448,0.97619313,0.9935885,1.0001943,0.9838741,0.95006806,0.9595881,0.8888673,0.87973577,0.79444337,0.97540313,0.9687391,0.95260346,0.93288,0.8743637,0.022535987,0.017923571,0.02699249,0.03631735,0.06924443,0.014066451,0.0033452855,0.0037886165,0.0038486745,0.0038710267,0.9739931,0.31932193,0.68951446,0.8703537,0.9531966,-0.0035360602,0.016207134,0.011404688,0.011314232,0.011441013,1.00408,1.00408,1.00408,1.00408,1.00408,0.93821645,0.93821645,0.8791529,0.8733243,0.76238585,0.9939382,0.98061,0.96770936,0.96366817,0.9511949,0.9608316,0.95550805,0.9323489,0.8918982,0.8067612,1.0,1.0,1.0,1.0,1.0,0.938053,0.938053,0.9673405,0.9687964,0.98311895,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.6,0.05,0.1,0.1,0.6,0.3,0.9,0.8666667,0.8833333,0.60017586,0.40691742,-0.25594512,-0.13715917,-0.13705312,0.39123872,0.32287902,0.47078454,0.40496987,0.43703952,0.8,0.7,0.65,0.6666667,0.51666665,0.2,0.3,0.35,0.33333334,0.48333332,0.6,0.4,0.3,0.33333334,0.033333335,0.89296526,0.6850534,0.74033564,0.69929147,0.67367023,0.10703475,0.31494656,0.25966433,0.3007085,0.32632974,0.7859305,0.37010688,0.48067132,0.398583,0.3473405,1.0817337,0.9321483,1.0916182,1.0679022,1.1975818,0.35118538,0.34323272,0.5653522,0.4778122,0.5394515,0.6530569,0.80383146,1.5564758,1.5860046,1.7681503,0.5357935,0.5551877,0.47866547,0.4930561,0.4912736,0.46420652,0.44481227,0.5213345,0.50694394,0.50872636,0.071587,0.11037545,-0.042669047,-0.0138878515,-0.017452775,1,1
2014-01-13,6.3855495,6.332746,6.471509,6.3008184,37147690.0,-0.008269221,0.026730752,-0.30935234,0.013461556,0.50359815,0.0049999747,0.18704954,-0.016730802,-0.6259009,1.0083382,1.021912,0.99495834,0.9414388,0.9606361,0.88248974,0.88113236,0.7907698,0.98522395,0.97079694,0.9566318,0.93503326,0.8761554,0.015895613,0.0205064,0.02391197,0.037086897,0.07017811,0.00971494,0.0047314353,0.0034068602,0.00394151,0.00393345,0.93382543,0.48799843,0.7104704,0.8753586,0.9581728,-0.004653855,0.007911571,0.011003076,0.007814833,0.0078078527,1.021912,1.021912,1.021912,1.021912,1.021912,0.9429901,0.9363971,0.88811326,0.8716308,0.76090753,0.9984487,0.99201083,0.9745201,0.9634284,0.9540818,0.97203803,0.9536552,0.9351561,0.8962575,0.80957913,1.0,1.0,1.0,1.0,1.0,0.72235864,0.7437642,0.8362318,0.8541935,0.9160475,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.05,0.06666667,0.083333336,0.8,0.5,0.95,0.93333334,0.9166667,0.66838753,0.57414395,0.003707953,-0.02300218,-0.09392722,-0.16115195,0.2541716,0.43315864,0.37919843,0.4195992,1.0,0.7,0.7,0.6666667,0.53333336,0.0,0.3,0.3,0.33333334,0.46666667,1.0,0.4,0.4,0.33333334,0.06666667,1.0,0.6822261,0.7576529,0.69812524,0.6771756,0.0,0.31777388,0.24234712,0.30187473,0.32282445,1.0,0.36445227,0.51530576,0.39625052,0.3543511,0.63619703,0.5195782,0.5367615,0.52858216,0.5820944,0.25646192,0.2267025,0.28825125,0.24523915,0.26343605,0.7052386,0.7672533,1.5772808,1.5833644,1.7650863,0.73431385,0.702672,0.5266307,0.5416432,0.5197435,0.26568615,0.29732797,0.47336927,0.4583568,0.4802565,0.46862766,0.40534404,0.053261433,0.0832864,0.039486974,1,1
2014-01-14,6.34257,6.464141,6.476421,6.2983623,23423638.0,0.019167477,0.028073577,0.6827586,0.0019361217,0.06896598,0.006969978,0.24827538,0.024201334,0.86206806,0.981193,1.0018997,0.9743541,0.94376904,0.9418693,0.9069149,0.8596124,0.7676672,0.97644377,0.95687693,0.9418408,0.9207067,0.8622182,0.016504942,0.024954647,0.02618016,0.0378265,0.07008758,0.010049382,0.0066915387,0.0037569718,0.004014086,0.003932023,0.92681015,0.65911406,0.72077435,0.87273556,0.9599525,0.0034574515,0.013011171,0.022467962,0.021089068,0.021787124,1.0018997,1.0018997,1.0018997,1.0018997,1.0018997,0.93180084,0.9173632,0.8852583,0.85391337,0.7454407,0.9837386,0.9781535,0.95881456,0.9462006,0.9361322,0.9671733,0.9342705,0.9212386,0.881345,0.79392093,1.0,1.0,1.0,1.0,1.0,0.97289956,0.9775279,0.98371327,0.98716295,0.9925925,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.15,0.033333335,0.06666667,0.8,0.6,0.85,0.96666664,0.93333334,0.31247902,0.6309202,0.22114198,-0.05854127,-0.060178317,-0.37763613,0.062319025,0.3276119,0.31367615,0.4170472,1.0,0.7,0.7,0.7,0.55,0.0,0.3,0.3,0.3,0.45,1.0,0.4,0.4,0.4,0.1,1.0,0.73181814,0.7311318,0.72599363,0.69630796,0.0,0.2681819,0.2688682,0.27400637,0.303692,1.0,0.46363622,0.46226355,0.45198727,0.39261597,1.0697122,0.8923689,0.8039216,0.85801,0.9198437,0.3692884,0.31444058,0.3803054,0.38129124,0.41635427,0.7338756,0.6334448,1.0185823,1.4986584,1.7452679,0.5597587,0.60170674,0.44342592,0.52871794,0.49548912,0.44024125,0.39829326,0.5565741,0.47128204,0.5045109,0.119517505,0.20341352,-0.113148175,0.057435904,-0.00902175,1,1
2014-01-15,6.487473,6.5439606,6.5844836,6.4837885,26394346.0,0.008707175,0.015521472,0.5609761,0.006246354,0.40243307,0.0005679439,0.03659085,0.0030287646,0.19513385,0.991368,1.0061924,0.990805,0.942766,0.94426715,0.88553196,0.85231745,0.7558641,0.97598046,0.9507787,0.93607616,0.91439915,0.8557703,0.01726353,0.030110292,0.027997702,0.039255474,0.070664056,0.010489781,0.009536159,0.00399841,0.0041549476,0.0039647385,0.9230254,0.9194508,0.7138352,0.8682253,0.960134,0.0030399864,0.0063085556,0.025938956,0.025354099,0.027269943,1.0061924,1.0061924,1.0061924,1.0061924,1.0061924,0.950272,0.9061737,0.8744604,0.8481891,0.7363483,0.99024206,0.97173953,0.95999247,0.94306624,0.9270782,0.96438354,0.9228748,0.916307,0.8764871,0.78573835,1.0,1.0,1.0,1.0,1.0,0.88926345,0.9380872,0.9529922,0.9608082,0.9770518,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.1,0.033333335,0.05,0.6,0.7,0.9,0.96666664,0.95,-0.13692282,0.66085345,0.34603143,-0.016322713,-0.028475108,-0.38402054,-0.058915045,0.26407555,0.32088885,0.41450095,1.0,0.7,0.75,0.7,0.56666666,0.0,0.3,0.25,0.3,0.43333334,1.0,0.4,0.5,0.4,0.13333334,1.0,0.7281108,0.7850466,0.73380846,0.7053993,0.0,0.2718892,0.21495344,0.26619154,0.29460073,1.0,0.45622155,0.57009315,0.46761692,0.41079855,1.0229791,0.8301555,0.72530854,0.7755245,0.8190341,0.27575284,0.2787209,0.34344393,0.33924752,0.3702465,0.6481196,0.6172263,1.0022436,1.4455638,1.7199758,0.5782122,0.5692905,0.5180592,0.52336466,0.5042095,0.42178777,0.4307095,0.48194084,0.47663534,0.4957905,0.15642445,0.13858098,0.036118343,0.0467293,0.008418989,1,0
