date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-01-02,0.99499935,0.9806846,0.99499935,0.9806846,100035610.0,-0.0143867135,0.0143867135,-1.0,0.0,0.0,0.0,0.0,-0.0143867135,-1.0,1.0145967,1.0145967,1.0,0.99901015,0.9883719,1.0079169,1.0037107,1.0332634,1.0071745,1.0031666,1.0035872,1.0054181,1.0001061,0.008764342,0.008078256,0.014507717,0.012781675,0.020749433,0.0016328356,0.0015383946,-0.00046392792,-0.00031532484,9.572924e-05,0.08677332,0.33243886,0.03579076,0.04716746,0.006491972,-0.010440221,-0.010089384,0.00082010403,-0.0008458018,-0.0029301585,1.0252347,1.0252347,1.0378523,1.0378523,1.0561602,0.99505204,0.9648686,0.9648686,0.9648686,0.94854015,1.0146462,1.0083125,1.0184064,1.0183076,1.0207106,0.99945575,0.99866384,0.990549,0.99604166,0.98352283,0.4,0.5,0.5,0.4,0.46666667,0.16393442,0.5819718,0.4813597,0.4813597,0.4781622,0.8,0.9,0.15,0.43333334,0.46666667,0.2,0.1,0.55,0.7,0.36666667,0.6,0.8,-0.4,-0.26666668,0.1,-0.6560982,-0.512124,-0.18032429,-0.25759286,-0.15510516,-0.83814394,-0.47337493,-0.2878715,-0.23891337,-0.26336196,0.6,0.5,0.5,0.56666666,0.55,0.4,0.4,0.45,0.4,0.43333334,0.2,0.1,0.05,0.16666667,0.11666667,0.5123489,0.5914419,0.4750775,0.4907069,0.46814242,0.4876511,0.40855807,0.5249225,0.5092931,0.53185755,0.02469776,0.18288384,-0.049845003,-0.018586202,-0.06371514,0.7992832,1.075848,1.332092,1.2381018,1.7588751,0.1298681,0.43878007,0.48729658,0.44257173,0.8609718,0.9326273,0.9402779,1.2412919,1.3426954,1.4660898,0.7210941,0.45003673,0.50210434,0.46869153,0.48297453,0.27890596,0.5499633,0.49789566,0.5313085,0.5170255,0.4421881,-0.09992656,0.004208709,-0.062616944,-0.03405095,0,1
2014-01-03,0.97971404,0.9785009,0.98553693,0.97583205,60818492.0,-0.0012382525,0.0099058375,-0.12500231,0.005943466,0.5999963,0.002724119,0.27500138,-0.0044575995,-0.44999725,1.0012398,1.0071906,0.9972725,0.9995042,0.9928091,1.0084304,1.0064468,1.0288996,1.0095214,1.0061244,1.0054053,1.0074469,1.0018563,0.008645664,0.0071128276,0.014582781,0.012885137,0.02050272,-0.0032233626,0.00040724533,-0.0005070967,-0.00037383824,0.00013712964,0.34750545,0.03004963,0.042322267,0.06523656,0.0136439325,-0.0030746465,-0.00795702,-0.00058793474,-0.0020262094,-0.0059017013,1.0275227,1.0275227,1.0401684,1.0401684,1.0585172,0.9972725,0.9905779,0.9670219,0.9670219,0.95065695,1.0169104,1.0105627,1.0206792,1.02058,1.0228435,1.0017853,1.0009917,0.9927596,0.99826443,0.9857177,0.2,0.2,0.4,0.26666668,0.4,0.09016458,0.2550317,0.4508503,0.4508503,0.45747194,0.6,0.8,0.1,0.4,0.45,1.0,0.1,0.5,0.6666667,0.35,-0.4,0.7,-0.4,-0.26666668,0.1,-0.21491171,-0.23695806,-0.14083235,-0.20706907,-0.15965755,-0.5485841,-0.40478322,-0.2769859,-0.22580883,-0.26203653,0.6,0.4,0.5,0.53333336,0.55,0.4,0.5,0.45,0.43333334,0.43333334,0.2,-0.1,0.05,0.1,0.11666667,0.50609607,0.55642205,0.47360265,0.4840294,0.47214723,0.4939039,0.44357798,0.52639735,0.5159706,0.5278528,0.01219218,0.112844065,-0.052794687,-0.03194119,-0.05570554,1.2622391,1.6278396,2.1039274,2.0053742,2.855462,0.25740814,0.71953285,0.8325226,0.7520536,1.4361606,0.93124443,0.9911695,1.2540076,1.3369602,1.4854014,0.41615748,0.3746599,0.43049225,0.4760599,0.48178673,0.5838425,0.6253401,0.5695077,0.5239401,0.5182133,-0.16768505,-0.2506802,-0.13901548,-0.047880184,-0.03642654,0,1
2014-01-06,0.983111,0.97413397,0.98529464,0.97195035,111415360.0,-0.009131273,0.013573531,-0.67272645,0.0022211287,0.16363677,0.0022211287,0.16363677,-0.009131273,-0.67272645,1.0092155,1.011457,0.9977584,1.0136981,1.012204,1.0323783,1.0052303,1.0275564,1.0113074,1.0094143,1.0082935,1.0117888,1.0058883,0.01073946,0.007853972,0.013799166,0.013071311,0.020420168,-0.006151846,-6.6387125e-05,-0.00029625205,-0.00049912866,0.0001632857,0.8203254,0.00065493846,0.016131885,0.1130026,0.01950193,0.0009963743,-0.009115612,-0.0054791607,-0.004551426,-0.010705242,1.0321289,1.0321289,1.0448314,1.0448314,1.0632625,0.9977584,0.9977584,0.9713569,0.9713569,0.9549186,1.0214691,1.015093,1.0214691,1.0251552,1.0271978,1.0035863,1.0043833,0.99721,0.99955165,0.99013656,0.2,0.1,0.35,0.23333333,0.35,0.065218516,0.065218516,0.38983735,0.38983735,0.4160954,0.4,0.7,0.05,0.36666667,0.43333334,1.0,1.0,0.45,0.6333333,0.33333334,-0.6,-0.3,-0.4,-0.26666668,0.1,-0.52500284,-0.31155115,-0.31787908,-0.21631955,-0.17052118,-0.57228744,-0.4151664,-0.40772775,-0.25720006,-0.2645434,0.4,0.3,0.45,0.53333336,0.55,0.6,0.6,0.5,0.43333334,0.43333334,-0.2,-0.3,-0.05,0.1,0.11666667,0.30769587,0.38604608,0.38869828,0.487021,0.47348532,0.69230413,0.61395395,0.6113017,0.51297903,0.52651465,-0.38460824,-0.22790784,-0.22260344,-0.02595801,-0.053029332,0.7452206,0.88254684,1.0964156,1.1013494,1.5427699,0.19936869,0.3902912,0.40359637,0.4071804,0.7854548,1.0172492,0.9729677,1.2877401,1.337433,1.4980102,0.60996574,0.4907896,0.42290434,0.5092412,0.48595414,0.3900343,0.5092104,0.5770956,0.4907588,0.51404583,0.21993145,-0.018420836,-0.15419132,0.018482396,-0.028091727,0,1
2014-01-07,0.979004,0.9941031,0.9943466,0.97632515,112727896.0,0.015422867,0.018407958,0.8378369,0.0002487677,0.01351414,0.0027363228,0.14864892,0.017910423,0.97297174,0.98481137,1.000245,0.98211664,1.0001694,0.9882102,1.0145688,0.98576957,1.0115352,0.99095875,0.9903167,0.98731095,0.99193877,0.9854902,0.010487013,0.008408421,0.012360098,0.012853988,0.01981181,-0.0014737669,0.0004656028,0.00029944946,-0.0004733089,0.00022729511,0.04937351,0.02810695,0.02054335,0.105078846,0.040145017,0.011988789,0.007588123,0.0098442715,0.01492421,0.0078045754,1.011396,1.011396,1.0211589,1.0238432,1.0419041,0.97771585,0.97771585,0.95184475,0.95184475,0.93573666,1.0008148,1.0000339,1.0000339,1.0045623,1.0045623,0.9834267,0.9842077,0.9771785,0.9794731,0.97024715,0.8,0.8,0.8,0.7,0.73333335,0.6616399,0.6616399,0.6947392,0.66883713,0.6053019,0.2,0.6,0.05,0.33333334,0.41666666,0.8,0.9,0.4,0.6,0.31666666,-0.6,-0.3,-0.35,-0.26666668,0.1,-0.21086006,-0.22094883,-0.36165187,-0.21405351,-0.19141008,-0.4359325,-0.27949023,-0.36541855,-0.24843067,-0.25809443,0.4,0.4,0.45,0.53333336,0.55,0.6,0.5,0.5,0.43333334,0.43333334,-0.2,-0.1,-0.05,0.1,0.11666667,0.49824125,0.58555883,0.4543844,0.5328191,0.48900735,0.50175875,0.4144412,0.5456156,0.4671809,0.51099265,-0.0035175097,0.17111762,-0.09123124,0.06563816,-0.021985283,0.7962535,0.79056644,1.0809412,1.0856514,1.5125618,0.2267499,0.20980556,0.39929155,0.4027642,0.77873313,0.99172497,1.1267685,1.1930712,1.2530118,1.4779929,0.6179792,0.33566636,0.49526677,0.49586213,0.48902583,0.38202074,0.66433364,0.5047332,0.5041379,0.51097417,0.2359585,-0.32866725,-0.009466462,-0.008275766,-0.021948343,1,0
2014-01-08,0.99556434,0.99970436,0.9999479,0.9909371,120722690.0,0.0041584647,0.009050938,0.45945123,0.0002446297,0.0270281,0.004647844,0.51352066,0.008561679,0.9459438,0.9958587,1.0002437,0.9912302,0.9984483,0.9800036,1.0013609,0.98631394,1.0051423,0.9857168,0.9867676,0.9817111,0.9868372,0.9798829,0.010924668,0.009419441,0.012179994,0.013021483,0.019600367,0.00536576,0.00097620557,0.0008672568,-0.00038325484,0.00030152733,0.6030954,0.09845635,0.17744727,0.067136094,0.07218132,0.0035516869,0.008839457,0.010049996,0.01872,0.011222076,1.0002437,1.0057292,1.0144665,1.0181067,1.0360663,0.97223777,0.97223777,0.9465116,0.9465116,0.9304938,0.9955177,0.9953421,0.9944307,1.0001751,0.9987587,0.9779166,0.97869325,0.9717034,0.9739852,0.9648109,1.0,1.0,0.95,0.8,0.81666666,0.99130124,0.82893467,0.78711605,0.74709594,0.65837383,1.0,0.5,0.05,0.3,0.4,0.6,0.8,0.35,0.56666666,0.3,0.4,-0.3,-0.3,-0.26666668,0.1,0.49123102,0.1448792,-0.39224717,-0.20602988,-0.22364031,-0.4259197,-0.33872882,-0.35353085,-0.25602075,-0.257015,0.4,0.5,0.5,0.53333336,0.56666666,0.6,0.4,0.45,0.43333334,0.41666666,-0.2,0.1,0.05,0.1,0.15,0.5156405,0.6399405,0.49566236,0.53181005,0.49511757,0.4843595,0.36005953,0.5043376,0.46818998,0.50488245,0.031280987,0.27988097,-0.008675274,0.06362005,-0.009764866,0.83782107,0.7286561,1.003703,1.0061198,1.3956203,0.19647612,0.17806262,0.3720497,0.37388855,0.72483176,0.8522011,1.0642338,1.214233,1.2644058,1.4689962,0.7102634,0.47325432,0.48929432,0.48804748,0.48373523,0.2897366,0.5267457,0.51070565,0.5119525,0.51626474,0.42052677,-0.053491328,-0.021411357,-0.023905009,-0.032529518,1,0
2014-01-09,0.99799967,0.9899631,1.0018963,0.9865536,142785360.0,-0.008052662,0.015373405,-0.5238047,0.0039044041,0.25397134,0.0034163387,0.22222395,-0.008540727,-0.5555521,1.008118,1.0120541,0.9965559,0.9906274,0.98964685,1.0161159,0.999205,1.01894,0.9972908,0.99751276,0.9905653,0.99657416,0.98920923,0.01080906,0.009245768,0.011058699,0.013155954,0.019464465,0.0048986487,0.00072257937,0.0013897684,-0.0003464267,0.00037152265,0.51347196,0.055988204,0.5527704,0.053737782,0.11111829,-0.0070880754,-0.00076434505,-0.003768114,0.008449005,-0.00016917706,1.0120541,1.0156256,1.016116,1.0281248,1.0462612,0.9818046,0.9818046,0.95582527,0.95582527,0.9396499,1.0053135,1.0051363,1.0008364,1.0100169,1.0069008,0.98753935,0.98832357,0.981265,0.9835692,0.9743047,0.6,0.6,0.8,0.6,0.71666664,0.6015099,0.53799087,0.73269427,0.6109954,0.5660759,1.0,0.4,0.05,0.26666668,0.38333333,0.4,0.7,0.3,0.53333336,0.28333333,0.6,-0.3,-0.25,-0.26666668,0.1,0.50852305,0.13329126,-0.48285753,-0.19603518,-0.23577556,-0.22059502,-0.4357061,-0.36871684,-0.25969967,-0.256916,0.4,0.5,0.45,0.5,0.55,0.6,0.5,0.5,0.46666667,0.43333334,-0.2,0.0,-0.05,0.033333335,0.11666667,0.61082226,0.5631374,0.45067278,0.5017754,0.48238885,0.38917777,0.4368626,0.54932725,0.4982246,0.51761115,0.22164446,0.12627484,-0.09865446,0.0035508026,-0.03522229,0.76824373,0.6641113,0.8487431,0.86675256,1.1766223,0.21062008,0.18826476,0.3146265,0.31079838,0.6132657,0.8596679,0.86937696,1.1741594,1.2107675,1.4575113,0.6763837,0.6909335,0.5002818,0.53121716,0.49610487,0.32361633,0.30906647,0.4997182,0.46878284,0.5038951,0.35276735,0.38186708,0.00056361896,0.062434297,-0.0077902614,0,0
2014-01-10,0.99142456,0.98314446,0.9936164,0.98070914,83828330.0,-0.008351718,0.01301891,-0.64150673,0.0022108,0.16981454,0.0024563912,0.18867873,-0.008106127,-0.6226426,1.008422,1.0106515,0.99752295,0.9952768,0.9947834,0.98861384,1.0090966,1.000682,1.0051522,1.0049527,0.99800473,1.0031828,0.9960586,0.010091238,0.008843721,0.010950172,0.013218422,0.019596938,0.0014119011,-0.0001572792,0.0012967557,-0.0003326257,0.00038835913,0.048939522,0.002899239,0.49084288,0.04907429,0.11978167,-0.007975979,-0.004244947,-0.01032392,0.0016403146,-0.0075152,1.0190732,1.0226696,1.0226696,1.0352554,1.0535177,0.98861396,0.98861396,0.9624545,0.9624545,0.9461669,1.012286,1.0121074,1.0077777,1.0170219,1.0138842,0.998167,0.99705374,0.9880706,0.9903908,0.981062,0.4,0.4,0.65,0.46666667,0.53333336,0.37381098,0.3343368,0.62352383,0.5157281,0.5014695,0.8,0.3,0.65,0.23333333,0.36666667,0.2,0.6,0.25,0.5,0.26666668,0.6,-0.3,0.4,-0.26666668,0.1,0.37506196,0.08225015,-0.46136224,-0.18675455,-0.261886,-0.07256607,-0.26245108,-0.3510243,-0.24095388,-0.161099,0.4,0.5,0.45,0.46666667,0.55,0.6,0.5,0.5,0.5,0.43333334,-0.2,0.0,-0.05,-0.033333335,0.11666667,0.54993373,0.5297188,0.5415927,0.48017478,0.49934804,0.45006627,0.4702812,0.45840725,0.5198252,0.50065196,0.09986745,0.059437588,0.08318547,-0.039650436,-0.0013039396,1.3634523,1.1396112,1.4007376,1.4626848,1.9219198,0.25249106,0.31544706,0.5335954,0.536402,0.9163172,0.7042806,0.7864144,0.9009439,1.1982455,1.4158742,0.58163923,0.5149633,0.44570664,0.48464742,0.43952018,0.41836077,0.4850367,0.5542934,0.5153526,0.5604798,0.16327845,0.029926622,-0.10858675,-0.030705178,-0.12095962,0,1
2014-01-13,0.980709,0.96682763,0.98606676,0.9646358,160782880.0,-0.014154438,0.021852527,-0.6477255,0.0054631317,0.25,0.002234956,0.1022745,-0.017382614,-0.795451,1.0143577,1.0198992,0.99773294,1.007557,1.0213586,0.99375457,1.0349102,1.0110697,1.0206044,1.019777,1.01516,1.0189495,1.0126842,0.013104636,0.011363261,0.01058636,0.013626176,0.019995734,-0.007355063,-0.0013921387,0.00077348016,-0.00036595244,0.00037076775,0.7875224,0.1375848,0.18684141,0.055898864,0.10486462,-0.0058942675,-0.013512468,-0.022508072,-0.013643157,-0.023621913,1.0362718,1.0399288,1.0399288,1.0527271,1.0712975,0.99773294,0.99773294,0.9786975,0.9786975,0.962135,1.02937,1.0291884,1.0247856,1.0327212,1.0309952,1.0135013,1.0111704,1.004746,1.0051979,0.9976191,0.2,0.1,0.1,0.1,0.25,0.05882485,0.053726744,0.3479022,0.28775635,0.34686816,0.6,0.2,0.6,0.2,0.35,1.0,1.0,0.2,0.46666667,0.25,-0.4,-0.8,0.4,-0.26666668,0.1,-0.34543523,-0.26804295,-0.3794009,-0.18828821,-0.2659583,-0.37732148,-0.44211525,-0.42662582,-0.28854847,-0.2093065,0.4,0.4,0.45,0.43333334,0.55,0.6,0.6,0.5,0.53333336,0.43333334,-0.2,-0.2,-0.05,-0.1,0.11666667,0.4374962,0.38914657,0.5216075,0.4276875,0.4897932,0.5625038,0.61085343,0.47839245,0.57231253,0.5102068,-0.12500764,-0.22170687,0.043215077,-0.14462502,-0.02041358,0.77228016,0.6443424,0.708375,0.77943754,0.99004954,0.18285134,0.20378771,0.23303683,0.2782031,0.46836743,0.61788344,0.82820934,0.90216374,1.1565267,1.4053489,0.64755815,0.63027525,0.4495102,0.53507227,0.48233742,0.35244185,0.36972472,0.55048984,0.46492773,0.5176626,0.29511628,0.26055053,-0.10097963,0.070144534,-0.03532516,0,1
2014-01-14,0.96634096,0.97876114,0.9833883,0.96439266,203072670.0,0.01285279,0.019657288,0.6538435,0.004788339,0.24359103,0.002016159,0.10256547,0.01008061,0.5128179,0.9873103,1.0047276,0.98531973,1.0156748,1.0158468,0.9858523,1.0225397,1.0074188,1.0050257,1.0057588,1.0034901,1.0057746,1.0002135,0.012562566,0.011007346,0.00970306,0.013161096,0.019730063,-0.0066432892,-0.001208827,0.00045697403,-0.00029315357,0.00037769723,0.6991166,0.11055402,0.07763073,0.038451027,0.11177134,0.008260833,-0.0003190903,-0.007831351,-0.0015239146,-0.011355573,1.0236372,1.0272495,1.0272495,1.0398918,1.0582358,0.98531973,0.98531973,0.96676475,0.96676475,0.9504042,1.0134356,1.0165025,1.0122911,1.0170367,1.0184249,0.9975615,0.99884176,0.99472696,0.9929421,0.98545563,0.4,0.4,0.4,0.36666667,0.43333334,0.38312253,0.3501156,0.54948133,0.4544862,0.45993766,0.4,0.1,0.55,0.16666667,0.33333334,1.0,1.0,0.15,0.43333334,0.23333333,-0.6,-0.9,0.4,-0.26666668,0.1,-0.37649867,-0.28064767,-0.32069576,-0.15379381,-0.27503523,-0.25445342,-0.35953394,-0.3620507,-0.2605503,-0.19413902,0.4,0.4,0.45,0.43333334,0.55,0.6,0.6,0.5,0.53333336,0.43333334,-0.2,-0.2,-0.05,-0.1,0.11666667,0.34783304,0.42109236,0.5469288,0.45499003,0.49312025,0.65216696,0.5789076,0.4530712,0.54501,0.50687975,-0.30433396,-0.15781526,0.093857594,-0.090019934,-0.013759491,0.7004309,0.57122004,0.5724913,0.6387418,0.78096247,0.21911494,0.21663447,0.20446786,0.22506335,0.36838934,0.6304154,0.76420796,0.9059012,1.0822561,1.4004543,0.716905,0.67669344,0.53551275,0.555287,0.49459484,0.28309497,0.32330653,0.46448725,0.44471297,0.5054051,0.43381006,0.3533869,0.07102547,0.11057406,-0.010810305,1,1
2014-01-15,0.98947614,1.0596137,1.0596137,0.98217016,454574240.0,0.07088353,0.07826721,0.90566057,0.0,0.0,0.0073836846,0.09433943,0.07826721,1.0,0.9338084,1.0,0.92691344,0.9434611,0.94199723,0.9165814,0.9387918,0.94726396,0.93964624,0.9348159,0.9310909,0.93107045,0.9247723,0.034662534,0.024640134,0.018370649,0.017716568,0.020500382,0.01273274,0.0036207307,0.001302865,0.00025440613,0.0005132535,0.33733636,0.19793281,0.17604265,0.015980767,0.19117884,0.034888305,0.048890855,0.056531876,0.06524064,0.060086686,1.0,1.0,1.0,1.0,1.0,0.9101361,0.9101361,0.8929969,0.8929969,0.87788475,0.94741434,0.93923223,0.9382068,0.94229,0.94071513,0.92144376,0.9226263,0.9222601,0.9171768,0.91026163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.1,0.4,0.21666667,0.2,0.1,0.9,0.6,0.78333336,0.78719383,0.71757627,0.48267266,0.31812534,-0.09076377,0.56082463,0.3548431,0.28115553,0.20274082,0.05346425,0.4,0.4,0.45,0.46666667,0.55,0.6,0.6,0.5,0.5,0.43333334,-0.2,-0.2,-0.05,-0.033333335,0.11666667,0.7383734,0.6753487,0.69900936,0.60138494,0.54728645,0.26162657,0.3246513,0.30099067,0.39861506,0.45271355,0.47674683,0.3506974,0.39801866,0.20276989,0.09457289,0.45979002,0.34114638,0.292465,0.30890134,0.35832375,0.3163501,0.24764742,0.18992713,0.1647546,0.18454695,1.7918688,2.2909734,2.979487,2.8149128,2.2773592,0.8694964,0.8327869,0.68927085,0.6163217,0.5369039,0.13050358,0.1672131,0.31072912,0.38367832,0.46309608,0.7389928,0.66557384,0.37854177,0.23264337,0.07380786,1,1
