date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-01-02,22.359058,22.256453,22.41338,22.21179,208304270.0,-0.0045890044,0.009016014,-0.50898373,0.0024294981,0.26946476,0.0019975114,0.22155151,-0.005020991,-0.556897,1.0046102,1.0070509,0.9979933,1.0262871,1.0033631,1.0238464,0.93762773,0.8766818,1.0097663,1.0078411,1.011371,0.9967882,0.9615973,0.008221176,0.015212166,0.0125713525,0.029690819,0.04502538,-0.0037260845,0.0014341191,-0.0006420153,0.0021335671,0.0023169129,0.5135437,0.081470385,0.091284014,0.40019342,0.80761516,-0.0023142244,-0.0142946225,-0.005271823,-0.027724907,-0.029946245,1.0295955,1.0338984,1.0397918,1.0397918,1.0397918,0.9979933,0.97409314,0.97409314,0.9286606,0.8596603,1.0153061,1.0208344,1.0227724,1.0216587,1.0124817,1.0020102,0.99510086,1.0018803,0.9803269,0.9337443,0.2,0.4,0.2,0.4,0.7,0.063499294,0.4331874,0.3943284,0.64193827,0.7790955,0.2,0.5,0.1,0.4,0.7,1.0,0.1,0.55,0.1,0.033333335,-0.8,0.4,-0.45,0.3,0.6666667,-0.86695045,-0.33330333,-0.09438853,0.30337998,0.14700158,-0.7416189,0.05136045,0.038540836,0.062329803,0.07402429,0.2,0.3,0.3,0.43333334,0.51666665,0.8,0.7,0.7,0.56666666,0.48333332,-0.6,-0.4,-0.4,-0.13333334,0.033333335,0.23602581,0.48593283,0.43547592,0.60066456,0.6086776,0.7639742,0.5140672,0.56452405,0.39933544,0.39132237,-0.5279484,-0.02813436,-0.12904814,0.20132913,0.21735527,0.9726161,1.3348701,1.3568344,1.3483275,1.3393393,0.076978914,0.5908501,0.44796237,0.43890285,0.43360782,0.35855448,1.253508,1.2463998,1.0800956,1.0379956,0.7617753,0.5019528,0.44275358,0.49793446,0.49096903,0.2382247,0.49804714,0.5572464,0.50206554,0.509031,0.5235506,0.003905713,-0.114492826,-0.0041311067,-0.018061947,0,0
2014-01-03,22.24559,21.76757,22.279388,21.74544,348350980.0,-0.02148829,0.02400246,-0.89525366,0.0015193222,0.0632986,0.0009948474,0.041447725,-0.022012766,-0.91710454,1.0219601,1.0235128,0.9989833,1.0423678,1.0180969,1.0444009,0.96038705,0.8838561,1.0239713,1.0286667,1.0318655,1.0204957,0.9851298,0.014814129,0.018012654,0.014682564,0.028518204,0.0441938,-0.0073218816,-0.0010213156,-0.0009804956,0.0016523381,0.0022281304,0.61070746,0.029469715,0.15608297,0.2601688,0.7752796,-0.009327599,-0.02407077,-0.022550788,-0.04445458,-0.050859593,1.0433103,1.0571189,1.0631448,1.0631448,1.0631448,0.9989833,0.9989833,0.9959705,0.94951755,0.87896764,1.0356687,1.0437616,1.0457431,1.0446043,1.0352212,1.0179673,1.0131766,1.0215868,1.0051466,0.95563525,0.2,0.1,0.05,0.2,0.6,0.022936225,0.01748833,0.059986304,0.4442815,0.657152,0.2,0.4,0.05,0.36666667,0.68333334,1.0,1.0,0.5,0.06666667,0.016666668,-0.8,-0.6,-0.45,0.3,0.6666667,-0.95163244,-0.35886118,-0.205133,0.22160195,0.15378058,-0.82784605,-0.0104023805,-0.08173975,-0.031354,0.002605978,0.2,0.3,0.3,0.4,0.51666665,0.8,0.7,0.7,0.6,0.48333332,-0.6,-0.4,-0.4,-0.2,0.033333335,0.18096317,0.43389592,0.39375502,0.5586826,0.59841967,0.81903684,0.5661041,0.606245,0.44131738,0.40158033,-0.6380736,-0.13220818,-0.21248995,0.11736524,0.19683932,0.6776359,0.75403464,0.8132169,0.82185024,0.8051283,0.18275762,0.28488797,0.26910678,0.25949395,0.26044348,0.756908,1.1752561,1.1497841,1.0172564,1.0333384,0.87759846,0.41713932,0.50371337,0.5352239,0.51101154,0.12240153,0.5828607,0.49628663,0.4647761,0.48898846,0.7551969,-0.16572139,0.0074267522,0.07044777,0.022023076,0,1
2014-01-06,21.625536,21.886272,22.001755,21.470621,366229860.0,0.012056879,0.024560485,0.49090555,0.005340091,0.21742612,0.0071635153,0.29166833,0.013880303,0.56514776,0.98808676,1.0052764,0.9810086,1.0297096,1.0009748,1.0440682,0.9468129,0.8893895,1.0124758,1.0229901,1.0240657,1.0167339,0.9816303,0.015029259,0.018050782,0.015092387,0.025471821,0.04239021,-0.0075781783,-0.003749294,-0.0010694118,0.0010768682,0.0020959666,0.6356156,0.39547437,0.17572844,0.13851818,0.7456541,0.0026805035,-0.0061183358,-0.013906268,-0.032348428,-0.043461338,1.0318978,1.0513855,1.0513855,1.0573786,1.0573786,0.9810086,0.9810086,0.9810086,0.94436777,0.88677543,1.0218593,1.0381007,1.0373212,1.0389389,1.0296066,0.99891526,1.0074866,1.0119318,1.0007797,0.95245594,0.4,0.2,0.1,0.2,0.6,0.3731914,0.26985282,0.26985282,0.4922731,0.66367173,0.4,0.3,0.65,0.33333334,0.6666667,1.0,1.0,1.0,0.033333335,0.033333335,-0.6,-0.7,-0.35,0.3,0.6333333,-0.9409452,-0.4346383,-0.36850083,0.08858618,0.16629095,-0.8075651,-0.112281404,-0.09109766,-0.041058596,0.002569722,0.4,0.4,0.3,0.43333334,0.51666665,0.6,0.6,0.7,0.56666666,0.48333332,-0.2,-0.2,-0.4,-0.13333334,0.033333335,0.26954365,0.49624988,0.39402312,0.5799213,0.5950359,0.73045635,0.50375015,0.6059769,0.4200787,0.4049641,-0.46091267,-0.007500233,-0.21195377,0.15984263,0.19007182,0.73506427,0.7395939,0.7692792,0.79939604,0.77023077,0.22182634,0.2852563,0.25120282,0.24267575,0.24952714,0.696154,1.2221365,1.1507622,1.0101631,1.0408849,0.87674236,0.55622035,0.49091262,0.5418906,0.5120095,0.12325764,0.44377965,0.5090874,0.45810938,0.48799053,0.7534847,0.1124407,-0.018174775,0.083781235,0.02401897,1,0
2014-01-07,21.901964,21.72975,21.967953,21.644445,281552220.0,-0.007862971,0.014770699,-0.53233576,0.0030129051,0.20397851,0.0038948224,0.26368573,-0.006981054,-0.47262853,1.0079253,1.0109621,0.9960743,1.0268126,1.0166287,1.0369971,0.9650024,0.9014108,1.0144063,1.0286961,1.0295923,1.0252241,0.99034435,0.016688244,0.02022202,0.016669717,0.023589937,0.041148297,-0.009473435,-0.0063475827,-0.0014385795,0.0005221386,0.001981637,0.8056264,0.90318996,0.260663,0.03796818,0.70736617,0.0045405077,-0.00013191284,-0.015925823,-0.032795124,-0.048802607,1.0393307,1.0589588,1.0589588,1.0649952,1.0649952,0.98807496,0.98807496,0.98807496,0.96016973,0.893163,1.0271609,1.0455782,1.0447931,1.0464225,1.0370231,1.0013924,1.0061107,1.01494,1.0079886,0.960245,0.2,0.1,0.05,0.13333334,0.56666666,0.23265786,0.16823374,0.16823374,0.37996748,0.62175196,0.2,0.2,0.6,0.3,0.65,0.8,0.9,0.95,0.033333335,0.016666668,-0.6,-0.7,-0.35,0.26666668,0.6333333,-0.8519606,-0.38782632,-0.36106622,0.04249396,0.1634584,-0.6461045,-0.1300906,-0.11210591,-0.04316723,0.015774796,0.4,0.3,0.3,0.4,0.5,0.6,0.7,0.7,0.6,0.5,-0.2,-0.4,-0.4,-0.2,0.0,0.2831101,0.43587458,0.4084336,0.5528701,0.5838742,0.7168899,0.5641254,0.5915664,0.44712988,0.41612577,-0.4337798,-0.12825085,-0.18313281,0.10574023,0.16774845,0.99622375,0.9244498,0.99636364,1.0456154,1.0038228,0.27495405,0.34241146,0.32614186,0.31318676,0.32420072,0.7142919,1.2698548,1.1924598,1.0198278,1.0373225,0.6007685,0.42551532,0.49291754,0.51046073,0.50400615,0.39923152,0.5744847,0.50708246,0.48953924,0.49599385,0.20153697,-0.14896938,-0.014164943,0.020921517,0.008012288,0,0
2014-01-08,21.680264,21.867369,21.951866,21.675434,229468620.0,0.008630208,0.0127504,0.67685777,0.0038974367,0.3056717,0.0002227559,0.017470503,0.004955527,0.3886566,0.99144363,1.003864,0.9912228,1.0323116,1.0490006,1.0422657,0.95646393,0.90153676,1.0015601,1.0173221,1.0209994,1.0202233,0.98575276,0.009560339,0.018770011,0.016688338,0.020630155,0.03947034,-0.003731535,-0.0057345154,-0.0014572941,-3.196799e-05,0.0018552546,0.38086274,0.85560995,0.26689246,0.00018609184,0.6738529,0.0059030256,0.008483289,-0.0071551674,-0.019759685,-0.040482797,1.0249692,1.0522944,1.0522944,1.0582927,1.0582927,0.98185664,0.98185664,0.98185664,0.9586717,0.89520735,1.0042502,1.0333713,1.0338718,1.039837,1.0304967,0.9950903,0.9990872,1.001645,1.001645,0.9549294,0.6,0.3,0.15,0.16666667,0.5833333,0.4208369,0.25757998,0.25757998,0.41485515,0.642563,0.2,0.1,0.55,0.26666668,0.6333333,0.6,0.8,0.9,0.033333335,0.016666668,-0.4,-0.7,-0.35,0.23333333,0.6166667,-0.6376835,-0.88177633,-0.33777833,-0.05251844,0.15117775,-0.6926103,-0.46164572,-0.118487,-0.056139573,0.012594221,0.4,0.3,0.3,0.43333334,0.5,0.6,0.7,0.7,0.56666666,0.5,-0.2,-0.4,-0.4,-0.13333334,0.0,0.21023533,0.24575767,0.39176568,0.5654241,0.58422625,0.78976464,0.75424236,0.60823435,0.43457595,0.41577375,-0.57952935,-0.50848466,-0.21646865,0.13084814,0.1684525,1.249762,1.0403699,1.2105291,1.2874311,1.2309709,0.3048473,0.31104496,0.40320408,0.3799901,0.39815962,0.7913619,0.8258654,1.2342696,1.0041634,1.0381058,0.551578,0.34711394,0.48412028,0.5065471,0.49884492,0.44842198,0.6528861,0.51587975,0.4934529,0.5011551,0.103156015,-0.30577213,-0.031759452,0.013094197,-0.0023101396,1,0
2014-01-09,22.00176,21.58812,22.004173,21.541042,247770060.0,-0.018800357,0.021049723,-0.89314044,0.00010966377,0.005209749,0.0021397006,0.10164982,-0.016770322,-0.79670036,1.0191606,1.0192723,0.9978193,1.0309584,1.0580592,1.0541079,0.97617936,0.9191839,1.0083239,1.0246755,1.031501,1.0342141,0.99985075,0.005562597,0.018513886,0.017854558,0.01901484,0.038600873,-0.001750063,-0.0056327954,-0.0016505743,-0.000642759,0.0017472652,0.2474527,0.8485243,0.29911625,0.08855494,0.6249183,-0.004823742,0.00067208713,-0.015820565,-0.024894148,-0.05139507,1.0320208,1.0614702,1.0659062,1.0719821,1.0719821,0.99455726,0.99455726,0.99455726,0.97666407,0.91822046,1.0131104,1.0442777,1.0457915,1.0532876,1.0438265,1.0052484,1.0079621,1.0136359,1.0146016,0.9681839,0.2,0.1,0.05,0.06666667,0.53333336,0.14528084,0.081340626,0.07628335,0.24482155,0.5318591,0.2,0.1,0.5,0.23333333,0.6166667,0.4,0.7,0.85,0.033333335,0.016666668,-0.2,-0.6,-0.35,0.2,0.6,0.34179673,-0.75596726,-0.2860455,-0.14893623,0.13985594,-0.7142564,-0.6795269,-0.12045519,-0.058765247,0.009924516,0.4,0.3,0.3,0.4,0.48333332,0.6,0.7,0.7,0.6,0.51666665,-0.2,-0.4,-0.4,-0.2,-0.033333335,0.21704182,0.22623193,0.37059978,0.5347627,0.5674561,0.7829582,0.77376807,0.62940025,0.46523735,0.43254387,-0.56591636,-0.54753613,-0.25880045,0.06952531,0.13491225,1.1893057,1.0034999,1.1212714,1.1982867,1.1409844,0.24404755,0.25824803,0.37336707,0.34690836,0.36831284,0.77864957,0.7125526,1.1630305,0.9836886,1.0269568,0.56304675,0.6160389,0.5002278,0.5093223,0.50168043,0.43695325,0.3839611,0.49977216,0.49067768,0.49831957,0.12609352,0.2320778,0.00045566514,0.018644618,0.003360849,0,1
2014-01-10,21.721302,21.444069,21.760334,21.370434,270694080.0,-0.012763191,0.01795013,-0.7110361,0.0017969449,0.100107625,0.0033899948,0.18885627,-0.0111701405,-0.62228745,1.0129282,1.0147483,0.9965662,1.0150858,1.0580928,1.0533268,1.0008628,0.93028355,1.0120801,1.0257494,1.0357637,1.0411327,1.0077292,0.008772825,0.018501893,0.019535853,0.01920575,0.03756116,-0.0047847135,-0.005623082,-0.0019754523,-0.0011905563,0.0016189421,0.74365735,0.8466969,0.35787907,0.2978098,0.56661034,-0.0025106939,-0.00044560127,-0.016996993,-0.023869662,-0.05548798,1.0261194,1.0590495,1.0730664,1.0791832,1.0791832,0.9965662,0.9965662,0.9965662,0.9965662,0.9313095,1.019916,1.0425822,1.0519682,1.060363,1.0508384,1.005374,1.0120012,1.018809,1.0214171,0.97504944,0.2,0.1,0.05,0.033333335,0.5,0.11619144,0.054955784,0.044886418,0.041563135,0.4645214,0.8,0.1,0.45,0.2,0.6,1.0,1.0,1.0,1.0,0.016666668,-0.2,-0.9,-0.55,-0.8,0.5833333,0.2947819,-0.6572544,-0.30114195,-0.08131495,0.15132609,-0.2651255,-0.6890803,-0.11199525,-0.14735126,0.0042071813,0.4,0.3,0.3,0.36666667,0.46666667,0.6,0.7,0.7,0.6333333,0.53333336,-0.2,-0.4,-0.4,-0.26666668,-0.06666667,0.3065514,0.22698978,0.37262592,0.4987064,0.55763185,0.6934486,0.7730102,0.62737405,0.5012936,0.44236818,-0.3868972,-0.54602045,-0.25474817,-0.0025871962,0.11526365,1.031212,0.9516243,1.0173403,1.0862714,1.0434316,0.19471936,0.22016576,0.33986527,0.31523833,0.33716685,0.30813342,0.68102384,1.1761966,1.0199087,1.0246863,0.3017597,0.6073622,0.48539272,0.48092282,0.49817377,0.6982403,0.3926378,0.51460725,0.5190772,0.5018262,-0.3964806,0.21472442,-0.029214537,-0.038154386,-0.0036524532,0,1
2014-01-13,21.322145,21.556326,21.828732,21.320936,335947040.0,0.010982969,0.023815395,0.46117094,0.012775714,0.53644764,5.671376e-05,0.0023813907,-0.0017360315,-0.07289534,0.98913634,1.0126369,0.98908025,1.0153062,1.0454706,1.0463108,1.0190958,0.9299484,1.0037483,1.0158607,1.0280544,1.0350744,1.0036489,0.007615333,0.017095972,0.020179464,0.01997662,0.036134925,-0.0035727208,-0.005036095,-0.0021473242,-0.0015293367,0.0014835063,0.5502504,0.7954479,0.39631826,0.45421746,0.5140724,0.0033970927,0.0068017226,-0.007654815,-0.012899006,-0.047412287,1.0207757,1.0476923,1.0674783,1.0735632,1.0735632,0.98908025,0.98908025,0.98908025,0.98908025,0.9272948,1.0093219,1.0329978,1.0458179,1.0548412,1.045366,0.99895847,1.0011799,1.0094488,1.0151309,0.9702151,0.4,0.2,0.1,0.06666667,0.51666665,0.34452128,0.18630561,0.13928601,0.1292539,0.497067,0.6,0.2,0.4,0.16666667,0.5833333,1.0,1.0,1.0,1.0,0.016666668,-0.4,-0.8,-0.6,-0.8333333,0.56666666,-0.5013608,-0.63935816,-0.32606858,-0.10106695,0.13371253,-0.0020340052,-0.5590392,-0.09476724,-0.12358837,0.011853844,0.4,0.4,0.35,0.36666667,0.46666667,0.6,0.6,0.65,0.6333333,0.53333336,-0.2,-0.2,-0.3,-0.26666668,-0.06666667,0.30116484,0.28125384,0.39073452,0.4695478,0.55814457,0.6988352,0.7187462,0.60926545,0.5304522,0.44185543,-0.39767036,-0.43749234,-0.21853094,-0.060904387,0.11628912,0.8128853,0.8071047,0.8350871,0.8766035,0.8463049,0.12065831,0.18027128,0.27497482,0.25456932,0.2714717,0.32364833,0.660524,1.1363524,1.0568883,1.019133,0.43775105,0.6462154,0.5314078,0.5029357,0.5135423,0.56224895,0.35378462,0.46859226,0.4970643,0.48645768,-0.12449786,0.2924308,0.062815495,0.005871394,0.02708462,1,1
2014-01-14,21.656519,21.98526,21.99894,21.633986,295178850.0,0.015179775,0.016851922,0.900774,0.0006316576,0.03748282,0.0010404912,0.06174317,0.015588608,0.92503434,0.9850472,1.0006222,0.98402226,0.9883781,1.0148791,1.0147145,1.0177162,0.91797346,0.98648953,0.99455327,1.0072613,1.0142895,0.9854347,0.010356035,0.015518731,0.0197964,0.019764679,0.034404077,0.0009278445,-0.0034660473,-0.0021136063,-0.001575939,0.0013686577,0.02006797,0.45726505,0.39897338,0.49272096,0.48269162,0.0116547905,0.021043932,0.01281801,0.00856165,-0.025810098,1.0008602,1.0272517,1.0466517,1.0526179,1.0526179,0.96978325,0.96978325,0.96978325,0.96978325,0.9201754,0.9957102,1.002467,1.0254139,1.0342611,1.0249709,0.9794687,0.98164684,0.9897543,0.99532557,0.9516422,1.0,0.8,0.45,0.3,0.6333333,0.9723182,0.5257972,0.3930971,0.36478415,0.6027114,0.4,0.1,0.35,0.13333334,0.56666666,0.8,0.9,0.95,0.96666664,0.016666668,-0.4,-0.8,-0.6,-0.8333333,0.55,-0.17323369,-0.578373,-0.33823678,-0.103765644,0.1198261,-0.49528947,-0.57917213,-0.106876604,-0.12405593,-0.00041228568,0.6,0.5,0.4,0.36666667,0.46666667,0.4,0.5,0.6,0.6333333,0.53333336,0.2,0.0,-0.2,-0.26666668,-0.06666667,0.6159187,0.43311137,0.46595624,0.47127968,0.56790495,0.38408127,0.56688863,0.5340437,0.5287203,0.43209505,0.23183744,-0.13377728,-0.068087496,-0.057440665,0.13580988,0.9343885,0.94231135,0.95038474,0.999121,0.9670744,0.14122956,0.19875567,0.31294596,0.28962493,0.30792043,0.65264547,0.66029066,1.105963,1.0545388,0.9999564,0.53418106,0.57307863,0.49992865,0.5028159,0.5082561,0.46581897,0.42692134,0.50007135,0.4971841,0.4917439,0.068362065,0.14615731,-0.00014270487,0.005631802,0.016512189,1,0
2014-01-15,22.27215,22.42666,22.540934,22.197308,347615300.0,0.006937386,0.015428507,0.44964725,0.005130761,0.3325507,0.0033603604,0.21780205,0.0051669856,0.33489862,0.9931104,1.0050954,0.9897732,0.9750613,1.006567,1.0002513,0.98900175,0.90773684,0.9720612,0.97432184,0.98742384,0.99469286,0.96757716,0.018084746,0.0137716625,0.019398112,0.019375501,0.033121534,0.0098912325,7.287709e-05,-0.0016901852,-0.0015450377,0.0012985751,0.7478526,0.00025669698,0.265716,0.49280375,0.46882746,0.008156316,0.025350226,0.028632944,0.027710171,-0.0058850963,1.0050954,1.0050954,1.0260515,1.0319003,1.0319003,0.950696,0.950696,0.950696,0.950696,0.9062027,0.9842544,0.9827365,1.0052317,1.0139048,1.0047975,0.96019083,0.9623261,0.97027403,0.9757356,0.9337769,1.0,1.0,0.75,0.53333336,0.76666665,0.9063333,0.9063333,0.6542849,0.6071598,0.74621385,1.0,1.0,0.3,0.1,0.55,0.6,0.8,0.9,0.93333334,0.033333335,0.4,0.2,-0.6,-0.8333333,0.51666665,0.5998884,-0.01620157,-0.29837516,-0.085461274,0.12963976,-0.21865813,-0.3869378,-0.06684831,-0.07363498,0.007500324,0.6,0.5,0.4,0.4,0.46666667,0.4,0.5,0.6,0.6,0.53333336,0.2,0.0,-0.2,-0.2,-0.06666667,0.69891006,0.47194853,0.49944407,0.5175493,0.5763838,0.30108997,0.5280515,0.50055593,0.48245072,0.42361617,0.3978201,-0.056102954,-0.0011118707,0.035098527,0.15276767,0.8614151,0.8432055,0.8209446,0.8415213,0.825425,0.12177743,0.1579801,0.26830763,0.23833622,0.2622896,0.6107603,0.6611396,1.0361917,1.0396188,0.98639053,0.7958355,0.6482242,0.5297265,0.4836064,0.5105416,0.2041645,0.3517758,0.4702735,0.5163936,0.48945838,0.591671,0.29644838,0.059453018,-0.032787193,0.02108322,1,0
