date,$open,$close,$high,$low,$volume,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,label,longterm_label
2014-01-02,43.79821,43.321793,43.890152,43.0806,14746700.0,-0.010877557,0.018483661,-0.58849585,0.0020992144,0.11357136,0.0055068885,0.2979328,-0.007469883,-0.40413442,1.0109972,1.0131195,0.99443257,1.0429138,1.0332121,1.0003307,0.94198227,0.87690866,1.0156056,1.0280663,1.0149702,1.0013027,0.9519229,0.014236096,0.01661094,0.022514297,0.031138554,0.061258473,-0.007593302,-0.0044244346,0.0021491842,0.0027895563,0.0032136443,0.71124554,0.65033704,0.31893238,0.6219781,0.83938867,-0.0004189301,-0.008156302,-0.03538748,-0.041751318,-0.046725404,1.0498594,1.0582658,1.0582658,1.0582658,1.072598,0.9895816,0.9895816,0.970178,0.9212282,0.7794499,1.0195744,1.0396947,1.0372638,1.033653,1.0099939,1.0091946,1.0126178,0.9973761,0.9785789,0.9018576,0.2,0.1,0.25,0.4,0.7,0.1728396,0.15168555,0.33854872,0.5748191,0.7523506,0.2,0.5,0.75,0.8333333,0.18333334,0.6,0.8,0.15,0.033333335,0.033333335,-0.4,-0.3,0.6,0.8,0.15,-0.15493822,-0.16249587,-0.0681836,-0.187094,-0.54865193,-0.32639173,-0.39908543,-0.0883332,-0.11588736,-0.09441512,0.2,0.4,0.5,0.53333336,0.56666666,0.8,0.6,0.5,0.46666667,0.43333334,-0.6,-0.2,0.0,0.06666667,0.13333334,0.06581163,0.28459165,0.49919486,0.5942508,0.5591241,0.93418837,0.7154084,0.50080514,0.40574923,0.44087586,-0.86837673,-0.4308167,-0.0016102645,0.18850157,0.11824826,1.0893571,1.1186904,1.2192441,1.2068491,1.8840319,0.2074043,0.33992103,0.3225979,0.29664636,1.8924308,1.2086099,1.2034694,0.9893116,0.92615086,2.9508986,0.6720446,0.432394,0.49332175,0.4632963,0.49802715,0.32795545,0.56760603,0.5066783,0.5367037,0.50197285,0.3440891,-0.135212,-0.013356522,-0.0734074,-0.0039457013,0,0
2014-01-03,43.46269,43.355225,43.877018,43.331345,12941887.0,-0.0024725539,0.012554985,-0.19693802,0.009532994,0.7592995,0.0005494369,0.043762453,-0.0114561105,-0.9124751,1.0024787,1.0120353,0.9994492,1.0380887,1.0361885,0.9811898,0.92891765,0.8326081,1.0072047,1.0236547,1.015128,1.0029,0.9539787,0.007029357,0.018296596,0.021411842,0.028026322,0.05950591,-0.003572027,-0.005314338,0.0014238298,0.0022900992,0.0030902002,0.64556247,0.77333766,0.15476623,0.51746154,0.8225321,-6.0587867e-05,0.0002598689,-0.02865446,-0.03610648,-0.045139622,1.0431011,1.0574497,1.0574497,1.0574497,1.0717708,0.9888185,0.9888185,0.96942985,0.9299091,0.7788488,1.0124869,1.0388929,1.0364639,1.032856,1.0092151,0.9998458,1.0085707,0.9998458,0.9792785,0.90301293,0.4,0.2,0.275,0.45,0.725,0.20598666,0.16292122,0.34730944,0.5495575,0.7549831,0.2,0.4,0.7,0.8,0.16666667,0.4,0.7,0.1,0.033333335,0.016666668,-0.2,-0.3,0.6,0.76666665,0.15,0.36524618,-0.17267169,0.043223016,-0.14739136,-0.54986024,-0.97683895,-0.429453,-0.010515977,-0.1392883,-0.035546042,0.4,0.4,0.55,0.56666666,0.5833333,0.6,0.6,0.45,0.43333334,0.41666666,-0.2,-0.2,0.1,0.13333334,0.16666667,0.087163925,0.2555805,0.55012465,0.62007993,0.58392245,0.9128361,0.7444195,0.44987535,0.37992007,0.41607755,-0.82567215,-0.488839,0.10024928,0.24015985,0.16784486,1.2144309,1.1909015,1.3496214,1.3559201,2.1192498,0.25814334,0.33963385,0.36449823,0.34252164,2.1603262,1.3254236,1.3169708,1.0855079,0.982407,3.0472555,0.4496895,0.40008333,0.44357267,0.47062892,0.4844071,0.5503105,0.59991664,0.55642736,0.5293711,0.51559293,-0.10062099,-0.19983333,-0.11285467,-0.05874214,-0.03118583,1,0
2014-01-06,43.370747,42.93373,43.499702,42.18866,18546436.0,-0.010076274,0.030228734,-0.3333343,0.002973337,0.098361276,0.017179124,0.5683044,0.0041295122,0.13660884,1.0101788,1.0131824,0.982646,1.0220542,1.0477515,0.99580055,0.944239,0.8021526,1.0126818,1.028929,1.0253038,1.0146046,0.96664166,0.009641222,0.020501921,0.021341173,0.025321277,0.056410555,-0.005537174,-0.0062684296,0.0006167973,0.00175789,0.0029074228,0.82461697,0.85691917,0.029235898,0.37352002,0.8102061,-0.0016074891,-0.0007210939,-0.031163445,-0.04009392,-0.052410647,1.0277276,1.067831,1.067831,1.067831,1.0822928,0.982646,0.982646,0.97894704,0.9502184,0.82431793,1.0212921,1.049092,1.0466391,1.0429958,1.019123,1.0072309,1.0096616,1.0096616,0.9904887,0.915043,0.2,0.1,0.15,0.3,0.65,0.38494635,0.20372112,0.23685865,0.4232675,0.6810047,0.2,0.3,0.65,0.76666665,0.15,1.0,1.0,0.05,0.033333335,0.016666668,-0.8,-0.7,0.6,0.73333335,0.13333334,-0.38849607,-0.29347235,0.019435797,-0.064915195,-0.5246147,-0.8585372,-0.43192106,-0.038035218,-0.17462038,-0.012309466,0.4,0.3,0.5,0.53333336,0.5833333,0.6,0.7,0.5,0.46666667,0.41666666,-0.2,-0.4,0.0,0.06666667,0.16666667,0.13456158,0.21297275,0.5108057,0.5921668,0.60112005,0.8654384,0.78702724,0.48919427,0.4078332,0.39887995,-0.7308768,-0.57405454,0.021611458,0.18433361,0.20224011,0.82877403,0.8416799,0.9472884,0.93761575,1.4503982,0.15071526,0.24245124,0.25435904,0.23200414,1.5000273,1.0174537,1.1397934,1.0491816,0.97730833,3.1702895,0.44987628,0.5187677,0.5113721,0.48165736,0.47655988,0.5501237,0.48123232,0.48862788,0.5183427,0.5234401,-0.100247435,0.03753537,0.02274421,-0.0366853,-0.04688023,0,0
2014-01-07,41.527164,40.537315,41.539104,40.247166,43271948.0,-0.023836182,0.03111069,-0.76617336,0.0002875227,0.009241926,0.0069869854,0.2245847,-0.017136721,-0.5508306,1.0244182,1.0247128,0.9928424,1.080972,1.1065389,1.0440059,1.0265095,0.895405,1.0563534,1.0791016,1.0837158,1.0737005,1.0255291,0.032779574,0.034773488,0.028316915,0.028818952,0.057416495,-0.017846832,-0.010415855,-0.0012358518,0.0010490727,0.0028227107,0.741064,0.82244104,0.0666667,0.1026967,0.73715574,-0.02065977,-0.032230254,-0.07197515,-0.08891208,-0.10879916,1.0873343,1.1309572,1.1309572,1.1309572,1.1462739,0.9928424,0.9928424,0.9928424,0.9928424,0.8840353,1.0725007,1.1111104,1.1085125,1.1046538,1.0793697,1.0472931,1.0667746,1.069349,1.0490427,0.9718232,0.2,0.1,0.05,0.033333335,0.4,0.075748235,0.051823508,0.051823508,0.051823508,0.44221067,0.2,0.2,0.6,0.73333335,0.13333334,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.8,-0.4,-0.26666668,0.11666667,-0.98697394,-0.7869316,-0.4142367,-0.28374755,-0.51527137,-0.94720083,-0.6792352,-0.4055537,-0.4064871,-0.077885896,0.4,0.3,0.5,0.5,0.56666666,0.6,0.7,0.5,0.5,0.43333334,-0.2,-0.4,0.0,0.0,0.13333334,0.048010413,0.13023981,0.41346171,0.46245623,0.5498358,0.9519896,0.86976016,0.5865383,0.5375438,0.4501642,-0.9039792,-0.7395204,-0.17307657,-0.07508757,0.099671625,0.47185105,0.40871722,0.43931544,0.42046076,0.6241652,0.30026,0.2254295,0.17033298,0.14768551,0.64411575,1.8076681,1.9935663,1.8226118,1.7686512,3.1475234,0.8174061,0.6452872,0.62808806,0.58028275,0.50477076,0.18259387,0.35471278,0.37191197,0.41971725,0.49522927,0.63481224,0.29057443,0.25617608,0.16056548,0.009541458,0,0
2014-01-08,40.20657,40.715225,41.311043,40.181496,23929886.0,0.012651056,0.028093595,0.45031813,0.0148189105,0.5274836,0.00062362954,0.022198282,-0.0015442256,-0.054967172,0.987507,1.0146338,0.98689115,1.079709,1.1161032,1.0430511,1.0201179,0.882284,1.0357958,1.0627761,1.0768278,1.0683383,1.02301,0.03494348,0.038344786,0.03240904,0.0300768,0.054269116,-0.019724917,-0.01164666,-0.0029260442,0.0002620909,0.0025406783,0.79659575,0.8456712,0.2852972,0.005884945,0.6684881,0.003654069,-0.010366063,-0.04903034,-0.072138585,-0.09795997,1.0779788,1.1260154,1.1260154,1.1260154,1.1412652,0.98689115,0.98689115,0.98689115,0.98689115,0.897387,1.0641837,1.0848471,1.1036688,1.0998269,1.0746533,0.9991261,1.0435907,1.0646764,1.0444587,0.9683921,0.4,0.2,0.1,0.06666667,0.41666666,0.14391454,0.09422402,0.09422402,0.09422402,0.4207552,0.2,0.1,0.55,0.7,0.11666667,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.9,-0.45,-0.3,0.1,-0.90002424,-0.8226608,-0.49389195,-0.34581855,-0.54150826,-0.9294673,-0.67427284,-0.40734515,-0.40931016,-0.08863547,0.4,0.3,0.5,0.53333336,0.5833333,0.6,0.7,0.5,0.46666667,0.41666666,-0.2,-0.4,0.0,0.06666667,0.16666667,0.05761685,0.06484923,0.41522282,0.4715825,0.5565958,0.94238317,0.93515074,0.5847772,0.5284175,0.44340423,-0.8847663,-0.87030154,-0.16955434,-0.05683502,0.11319155,0.94807684,0.77595633,0.81511045,0.7699752,1.1293331,0.5119952,0.41343713,0.30717328,0.27040115,1.1646552,1.7542161,2.0530882,1.8011478,1.7474521,3.1564658,0.6057706,0.5529292,0.5376974,0.5207027,0.5006924,0.39422944,0.44707078,0.46230263,0.47929725,0.49930754,0.21154115,0.10585847,0.07539475,0.041405495,0.0013849137,1,0
2014-01-09,40.80836,40.244778,41.07224,40.0,20347900.0,-0.013810487,0.026274981,-0.5256136,0.0064662695,0.24609987,0.0059982236,0.2282865,-0.014278534,-0.543427,1.0140039,1.0205607,0.99391776,1.0764575,1.1226524,1.0772883,1.0391337,0.9623498,1.0326123,1.0629343,1.0855511,1.0795224,1.0355961,0.03643269,0.04142318,0.03837163,0.03300696,0.054270975,-0.020970173,-0.01272107,-0.0044290964,-0.0005438472,0.0023899698,0.8282503,0.86451375,0.46631336,0.021039944,0.5914927,0.009327989,-0.0056894575,-0.043474678,-0.071636535,-0.1061002,1.0902537,1.1301291,1.1391782,1.1391782,1.1546061,0.99391776,0.99391776,0.99391776,0.99391776,0.9173713,1.0689096,1.0907403,1.1165702,1.1126835,1.0872155,1.0058151,1.0108055,1.0745289,1.0566682,0.9821213,0.2,0.1,0.05,0.033333335,0.31666666,0.06313556,0.044652853,0.041871183,0.041871183,0.34829932,0.2,0.1,0.5,0.6666667,0.1,1.0,1.0,1.0,1.0,0.18333334,-0.8,-0.9,-0.5,-0.33333334,-0.083333336,-0.712657,-0.7160714,-0.45771188,-0.36121798,-0.5196573,-0.91196924,-0.69871336,-0.43123445,-0.39188766,-0.23638323,0.4,0.3,0.45,0.5,0.56666666,0.6,0.7,0.55,0.5,0.43333334,-0.2,-0.4,-0.1,0.0,0.13333334,0.060388587,0.06244691,0.3432424,0.4460532,0.51893747,0.93961143,0.9375531,0.6567576,0.5539468,0.48106253,-0.8792228,-0.87510616,-0.3135152,-0.107893564,0.037874952,1.170028,0.97975796,0.9671777,0.91144353,1.300059,0.5692083,0.4407561,0.3600288,0.31805298,1.35862,1.7386928,1.928257,1.8374783,1.7173375,3.3826566,0.55086553,0.58707523,0.5132046,0.5105815,0.47417617,0.4491345,0.41292477,0.48679543,0.48941854,0.52582383,0.10173102,0.17415048,0.026409166,0.021162933,-0.05164764,0,1
2014-01-10,40.36657,39.65851,40.434628,39.46627,19427486.0,-0.017540783,0.023989085,-0.7311985,0.0016859995,0.07028194,0.0047623035,0.19851959,-0.014464479,-0.6029608,1.017854,1.0195701,0.99515265,1.0932137,1.1348528,1.0958632,1.0694286,0.9685374,1.0292346,1.0651623,1.0968056,1.0931666,1.0514296,0.031490505,0.0436027,0.045095455,0.037514377,0.054421633,-0.017254768,-0.013451978,-0.006036543,-0.0013475631,0.0022022426,0.75058347,0.8724829,0.627161,0.100001015,0.49944425,0.0052748686,-0.00462839,-0.039458413,-0.07362688,-0.11639579,1.0968567,1.1403323,1.1560185,1.1560185,1.1716746,0.99515265,0.99515265,0.99515265,0.99515265,0.9309327,1.0378335,1.1052327,1.1330764,1.1291323,1.1032878,1.0118264,1.0206841,1.0713975,1.0722889,0.99944603,0.2,0.1,0.05,0.033333335,0.21666667,0.04766111,0.03338848,0.030132743,0.030132743,0.28689352,0.2,0.1,0.45,0.6333333,0.083333336,1.0,1.0,1.0,1.0,0.16666667,-0.8,-0.9,-0.55,-0.36666667,-0.083333336,-0.21310619,-0.60928607,-0.41506186,-0.34764573,-0.504732,-0.90703154,-0.9170166,-0.44405693,-0.388272,-0.2446569,0.2,0.3,0.4,0.46666667,0.56666666,0.8,0.7,0.6,0.53333336,0.43333334,-0.6,-0.4,-0.2,-0.06666667,0.13333334,0.04390087,0.058196712,0.31726357,0.4056465,0.5154911,0.95609915,0.9418033,0.6827364,0.5943535,0.4845089,-0.91219825,-0.88360655,-0.36547282,-0.18870701,0.030982224,1.2922275,1.0506186,1.0012093,0.9578164,1.3507609,0.5332523,0.4520901,0.37342137,0.33308077,1.4232167,1.5418004,1.800565,1.759636,1.7098407,3.3812213,0.5598584,0.5332364,0.48181322,0.50544,0.49011543,0.44014162,0.4667636,0.5181868,0.49456003,0.5098846,0.11971677,0.06647282,-0.03637356,0.010879939,-0.019769154,0,0
2014-01-13,39.537914,40.21612,41.63224,39.537914,32587124.0,0.017153343,0.052970067,0.32383087,0.035816725,0.67616916,0.0,0.0,-0.018663382,-0.35233828,0.98313594,1.0352128,0.98313594,1.0675751,1.0911196,1.1084291,1.0762447,0.95864135,1.0014489,1.0412815,1.0761764,1.0754678,1.0375404,0.010000875,0.04306344,0.047531053,0.039643746,0.052905697,-0.004224933,-0.013299105,-0.0066948785,-0.001844334,0.001978737,0.44617346,0.87425643,0.6943822,0.16773799,0.4266494,0.0070009953,0.018564569,-0.012575106,-0.048724998,-0.09591317,1.0352128,1.0971764,1.1399899,1.1399899,1.1554288,0.9813545,0.9813545,0.9813545,0.9813545,0.91802496,1.0088714,1.0803658,1.117366,1.1134764,1.0879903,0.9972269,1.00057,1.0115258,1.0552655,0.98936486,0.4,0.2,0.1,0.06666667,0.3,0.34619653,0.1609845,0.117537074,0.117537074,0.34529787,1.0,0.1,0.4,0.6,0.06666667,0.8,0.9,0.95,0.96666664,0.15,0.2,-0.8,-0.55,-0.36666667,-0.083333336,0.49677375,-0.7120299,-0.5313544,-0.422825,-0.5173279,-0.56544304,-0.610886,-0.3821769,-0.34785575,-0.22714753,0.4,0.4,0.4,0.46666667,0.56666666,0.6,0.6,0.6,0.53333336,0.43333334,-0.2,-0.2,-0.2,-0.06666667,0.13333334,0.17559887,0.16590466,0.27850583,0.3926242,0.520439,0.82440114,0.83409536,0.7214942,0.6073758,0.479561,-0.6488023,-0.66819066,-0.44298837,-0.21475159,0.04087802,0.8565613,0.66412234,0.6077564,0.58375484,0.8104202,0.3079589,0.29422462,0.23700623,0.21338451,0.8487143,1.383563,1.821267,1.8015606,1.7023823,3.3525145,0.61372733,0.57791066,0.52572894,0.53428143,0.507776,0.38627267,0.42208937,0.47427103,0.46571854,0.492224,0.22745466,0.1558213,0.051457923,0.06856291,0.015551987,1,0
2014-01-14,40.768955,40.35343,40.78806,39.70985,23617500.0,-0.010192156,0.026446812,-0.38538313,0.00046859196,0.017718276,0.015786065,0.5968986,0.0051253177,0.19379719,1.0102971,1.0107706,0.9840514,1.0045568,1.0858978,1.0917565,1.0823766,0.9767428,0.9971299,1.0291485,1.0679268,1.0690625,1.0343976,0.009415188,0.040748198,0.049789213,0.04155847,0.0523819,-0.0018641364,-0.012101667,-0.007404201,-0.0022284533,0.0018191868,0.09800256,0.8085093,0.7740232,0.22283821,0.36786798,0.0065983827,0.025309028,0.0024131725,-0.036749903,-0.088063635,1.0316902,1.0922891,1.1361108,1.1361108,1.1514972,0.97801524,0.97801524,0.97801524,0.97801524,0.9149012,1.0017931,1.0737247,1.1135639,1.1096876,1.0842881,0.99383366,0.99716544,1.0036454,1.0408037,0.98734766,0.8,0.4,0.2,0.13333334,0.36666667,0.40959078,0.19238673,0.13906004,0.13906004,0.35967973,0.8,0.1,0.35,0.56666666,0.05,0.6,0.8,0.9,0.93333334,0.13333334,0.2,-0.7,-0.55,-0.36666667,-0.083333336,0.36182013,-0.7381872,-0.5569326,-0.4467163,-0.52050745,0.36060697,-0.62419367,-0.40895775,-0.33134034,-0.22834174,0.6,0.5,0.45,0.46666667,0.56666666,0.4,0.5,0.55,0.53333336,0.43333334,0.2,0.0,-0.1,-0.06666667,0.13333334,0.45235065,0.18831825,0.30430397,0.3814512,0.5117419,0.5476494,0.81168175,0.695696,0.6185488,0.48825815,-0.09529872,-0.6233635,-0.39139205,-0.23709765,0.023483703,1.0154326,0.9399787,0.8433493,0.82462645,1.1186023,0.22014926,0.40296042,0.3287242,0.28743342,1.1710005,0.6554383,1.7887048,1.8626341,1.7053599,3.385772,0.2862426,0.53255177,0.5079173,0.53763956,0.5004276,0.7137574,0.46744823,0.49208272,0.46236044,0.4995724,-0.42751482,0.06510356,0.015834568,0.0752791,0.00085518096,1,0
2014-01-15,40.0,39.44836,40.42627,38.09791,48374000.0,-0.013790989,0.058208942,-0.23692217,0.010656739,0.18307734,0.033761214,0.5800005,0.009313488,0.16000098,1.0139838,1.0247896,0.96576667,1.0321145,1.1143833,1.1087536,1.1015195,1.0094436,1.0135844,1.0413221,1.0869907,1.0902061,1.0579727,0.01022833,0.038463887,0.054758575,0.045774344,0.053742774,-0.0022761682,-0.01114896,-0.008636717,-0.002828704,0.0016831105,0.1238053,0.7701474,0.8706851,0.29595962,0.2991472,-0.009031992,0.00884824,-0.004941898,-0.04918999,-0.107624374,1.0553604,1.1125976,1.1621768,1.1621768,1.1779163,0.96576667,0.96576667,0.96576667,0.96576667,0.9358919,1.0207397,1.0903202,1.1391126,1.1351473,1.1091652,1.0042617,1.0166354,1.0223923,1.0312126,1.0091772,0.2,0.1,0.05,0.033333335,0.16666667,0.38209483,0.2331479,0.1742951,0.1742951,0.26488268,0.6,0.1,0.3,0.53333336,0.033333335,1.0,1.0,1.0,1.0,0.11666667,-0.4,-0.9,-0.7,-0.46666667,-0.083333336,-0.46274316,-0.7191455,-0.6311675,-0.5400098,-0.528736,-0.11863648,-0.62200034,-0.4675631,-0.380719,-0.25654182,0.4,0.4,0.45,0.46666667,0.55,0.6,0.6,0.55,0.53333336,0.45,-0.2,-0.2,-0.1,-0.06666667,0.1,0.26157278,0.1432883,0.28651223,0.36379144,0.4953966,0.7384272,0.8567117,0.7134878,0.63620853,0.5046034,-0.47685447,-0.71342343,-0.42697558,-0.27241713,-0.009206758,0.59682477,0.532912,0.4445429,0.4263129,0.5523058,0.24969813,0.24649554,0.2063907,0.17598635,0.5746232,0.9126434,1.4540249,1.6750323,1.5881658,3.329766,0.737838,0.67038786,0.59764844,0.5854825,0.5133416,0.262162,0.32961214,0.4023516,0.41451752,0.4866584,0.47567597,0.34077573,0.19529684,0.17096497,0.026683232,0,0
